255041,2762222,30222,23065
266886,2755220,28434,24481
260123,2726436,13760,55670
276968,2758496,8172,6131
267611,2740886,5426,43500
305902,2732310,5519,42077
267220,2751580,43140,5643
306757,2764439,6107,14627
295465,2716934,10991,45024
314270,2771099,946,5915
297793,2782307,13888,2504
308444,2772697,3927,3123
289364,2785110,20490,145
250934,2744120,54025,29000
302843,2774357,4307,8184
299793,2734525,13386,1098
275256,2731547,20750,31004
259300,2745323,47072,8702
251388,2730598,35428,53854
291000,2782054,23667,119
256372,2717113,3177,61855
259408,2752552,47097,9658
300229,2739530,10962,31130
297185,2716452,9217,39575
252740,2741876,34836,30185
301293,2729221,7995,26203
276683,2772263,11271,1065
295938,2723988,10972,45949
305108,2751257,6112,23353
281504,2759833,28086,321
312764,2724642,1362,36004
281143,2762613,32109,444
276499,2742155,13877,15860
259189,2733739,43739,46015
249292,2764139,54698,1260
294410,2754491,8159,4055
252661,2777627,37250,3516
287095,2739729,9356,9239
303478,2768497,2811,10357
310605,2774477,1126,2355
276696,2729294,27068,1204
250021,2739334,5937,8922
312044,2757333,636,3061
261676,2746263,1807,24411
269688,2746740,24753,1046
303880,2728378,8374,7394
291977,2738657,9287,4824
271578,2773520,41933,605
284907,2746385,28741,33356
299834,2783685,963,510
311383,2719436,897,51320
273688,2735882,33020,38355
252259,2743578,42983,4035
290330,2730618,9574,51722
279057,2770052,25547,6791
311264,2745897,1848,14648
295958,2741366,3485,10804
283294,2769163,6089,12611
303118,2751111,2978,22674
283804,2775386,24372,5513
272067,2740699,38502,34255
271494,2724688,27687,57753
248821,2747045,5387,9477
264802,2748076,6142,32941
272752,2728697,31291,26114
266288,2740052,30707,26090
293833,2732769,19077,52338
293038,2769691,5667,1963
298499,2761948,1387,18115
256285,2732555,16293,50232
278332,2724883,12018,16809
314931,2763694,155,17593
260789,2732219,21497,1620
267273,2763426,5252,6340
276374,2776109,38509,3640
267558,2776983,42635,1979
308289,2716850,6650,26907
277735,2757867,11995,26683
296144,2717893,10057,35402
269943,2764548,45520,14580
312155,2778561,2967,198
263735,2741930,18723,3808
264246,2770289,10903,10894
267813,2750661,11091,12486
247751,2733216,33129,4765
253142,2739977,57699,44068
277843,2763469,30914,401
279253,2713752,32704,40481
249356,2715573,64906,64336
283644,2773940,7199,11187
272853,2753529,32947,4358
266477,2771534,47957,12794
268185,2780599,20112,1884
259813,2777612,41783,3682
247750,2715876,57460,54349
282180,2766249,30341,10063
267587,2758134,44590,26904
281297,2754072,11768,6253
303106,2756329,9658,20701
279808,2758050,17126,9097
307192,2715255,6364,20239
294077,2733242,4775,10067
275840,2750768,3770,5235
291777,2750034,9367,3831
315373,2779366,227,2492
296821,2764868,2094,18749
305469,2755782,4240,14952
302971,2734953,9027,23739
250682,2718913,24622,47596
258053,2764318,34644,14648
270056,2719406,44370,40071
262620,2714607,33138,5033
284756,2727595,472,29413
274124,2716590,22689,50534
294741,2752518,15257,8567
304484,2737690,456,5689
248468,2741328,4701,31735
307556,2743085,4736,16405
301408,2778882,323,2063
283188,2755330,11221,7010
256491,2721151,52355,58047
312194,2744755,302,33064
314742,2779947,583,5102
274419,2759192,41144,8320
271310,2753577,34661,22562
254863,2760198,53778,13869
303458,2723758,2578,60262
258919,2731846,22160,26164
251621,2771418,35038,12502
313103,2730993,2162,27149
291225,2748456,3632,11486
295430,2745437,20021,15477
300974,2761676,2061,5835
301306,2751615,7208,15961
273953,2775650,5368,2823
273667,2759709,19605,1341
314653,2714785,1152,49245
312202,2775750,1953,271
277956,2727833,2135,53124
250330,2743371,9624,13137
251270,2733299,37191,33684
258719,2738631,32654,30989
255051,2782570,49799,1397
290572,2768426,24801,8939
315266,2712682,533,64525
296129,2740845,14945,23604
314195,2721251,1310,2781
284033,2750405,13349,28039
314153,2762243,720,14001
289824,2722346,17305,11119
269093,2781089,28817,1996
281853,2743019,10075,22341
248582,2741083,19893,12367
284219,2779163,28516,5794
294496,2761136,13392,3662
300472,2759301,1521,12646
267642,2780406,19065,351
249715,2773960,9066,2471
308152,2736848,3496,13857
262896,2719981,34299,54100
247800,2756946,56683,10176
278363,2744936,29692,4049
308977,2762303,3368,6301
255365,2774043,11230,6762
273067,2770063,30937,7837
259305,2742629,44658,14687
266996,2731828,44450,20060
251797,2722050,14434,28949
292124,2730637,306,11835
252880,2773684,13784,9062
294837,2744097,2758,17026
271256,2773010,1887,12176
284586,2775445,7629,8108
281443,2744254,3034,20389
249813,2761634,53125,20233
259775,2767685,46939,12485
259041,2723482,49546,59961
280622,2739547,23889,15981
272030,2729158,42412,11133
272283,2745200,33982,18148
306359,2745413,1138,34171
278413,2745209,36889,14015
266491,2757326,34624,535
257909,2756369,22107,8057
294464,2742552,15931,39066
253556,2728241,44216,47776
250185,2775681,52758,2272
301255,2726260,10206,52218
274658,2717466,31850,59844
256380,2768715,58341,14309
311312,2784770,2700,348
253762,2771095,59710,4395
298756,2774503,8629,1420
315312,2772133,5,10907
311092,2740380,4544,8691
298207,2719567,12547,48924
277373,2754422,28714,18869
307360,2720992,6649,6848
296602,2724215,5409,19819
308955,2750641,5702,7991
248997,2722175,26155,1890
258041,2759000,25129,17506
308880,2766232,3372,1451
278785,2741111,35635,23762
313646,2737870,1166,9899
291700,2716402,16043,3373
287275,2780432,5718,2688
250199,2716409,19099,31360
267907,2730797,15383,31054
278672,2723687,28995,29906
267690,2722508,44404,46465
254797,2773739,36503,10567
306885,2745664,2930,17157
263015,2726802,5616,43818
308459,2728242,6677,43068
306525,2766342,5377,10808
305615,2717881,4818,21825
288202,2783700,3442,604
290241,2745128,21869,39841
274192,2730631,14711,7271
298654,2725271,497,874
295499,2777411,3488,558
271282,2755278,41749,23123
315034,2772746,92,10765
308221,2740187,2710,40130
310555,2723616,2993,52229
292264,2734403,10797,1692
311782,2718715,1783,33803
309566,2741753,279,41226
270468,2733266,35381,49239
251411,2730374,58070,14966
282061,2778134,7454,5336
257272,2763264,4145,4731
309949,2726997,5750,25720
308927,2758659,4533,12795
306596,2753851,6626,1760
314297,2722207,1136,46289
258463,2769885,28089,2966
266753,2768421,26831,15168
285936,2723088,771,20225
278246,2738027,15733,42724
268641,2717670,14652,65880
284873,2721028,11494,50323
264578,2756805,27716,28448
254834,2754730,38282,20124
307648,2749211,7163,23323
285289,2762442,11468,10780
266944,2757784,42851,22199
256710,2749628,33882,11716
275051,2728574,10184,45425
284318,2725337,4717,40154
257479,2738925,56298,22332
267411,2751525,30303,33408
280494,2771474,33542,6640
255101,2768751,54813,8842
266836,2779594,33486,3442
270346,2743876,32176,38855
300827,2730055,12462,27657
301683,2738397,3764,38255
253288,2760082,27900,13980
295258,2779941,12299,4338
283073,2716234,4137,20352
264048,2741059,13245,29826
292961,2774617,572,3396
282148,2762160,16567,7250
270488,2778049,37030,2826
266037,2764452,27959,2657
281549,2722733,8687,41633
307347,2768286,1546,14892
258595,2764436,48615,17033
248364,2733281,45945,49356
308347,2753715,771,10085
274031,2777049,35720,5750
310764,2749951,300,11353
297789,2750857,11781,26090
253156,2738158,59387,5898
262267,2720773,3015,1633
292356,2741642,6080,5064
270179,2775099,32053,5588
262523,2736757,48564,38527
300470,2751197,7000,20052
291865,2770015,16694,6268
276628,2722830,23896,57609
306244,2765203,5669,3960
277617,2724730,13715,56309
307459,2740908,1474,43626
287013,2771235,23788,2828
263389,2720025,42314,27874
300938,2758763,7923,21018
280606,2760044,30199,7611
289914,2732778,17854,24540
293442,2736287,15055,3535
309844,2714590,2243,66714
312774,2724520,2255,23901
256879,2727478,26913,57416
261679,2779779,34155,1648
264194,2712299,32297,64770
312623,2738665,1445,27217
293237,2755440,2990,17521
305631,2784572,8503,15
258897,2762623,40240,14662
255243,2772593,21358,10496
274494,2734291,28508,40137
308058,2733992,7421,49361
265549,2765976,11275,7812
291444,2719684,11143,17158
310679,2724315,1760,1535
260549,2724068,15588,57763
304979,2780966,1148,2494
260749,2767970,31386,11581
301378,2757134,6283,23297
263019,2725137,50701,43550
302059,2720077,10002,28721
311127,2766865,1031,12921
285390,2721658,2691,33441
287295,2717196,8974,1460
276487,2780034,1983,4697
296321,2773587,18527,7051
298715,2771136,8111,1237
301805,2732488,12265,20436
287154,2716264,21578,44605
301649,2778156,13916,3894
304986,2785175,7659,44
301676,2768230,9352,2822
274662,2720963,26769,25967
248523,2749895,24749,8909
276263,2740543,16077,38528
287124,2783390,23637,432
309230,2767649,615,5957
267154,2748718,35101,11969
274572,2735387,34685,49239
297760,2759288,5580,1716
286433,2778378,21140,1865
267292,2778924,48319,2006
274703,2782912,21022,159
269555,2719966,42115,24245
279634,2718680,13121,16532
276498,2752350,14581,18532
313281,2746407,892,36388
276947,2775370,31338,6483
250672,2726849,36664,7341
292264,2767568,15379,10133
252843,2745440,33006,34102
279567,2717574,27161,51137
260711,2725383,27726,18616
247288,2735837,2792,16087
263233,2745300,33936,32509
283643,2730178,19789,46205
288787,2749539,26538,32990
262691,2750111,38676,4840
315384,2713540,382,29212
264646,2764035,43702,16249
275924,2748911,37613,10704
297870,2766507,7906,2656
297068,2748452,13775,15198
260287,2722867,15597,23540
255594,2751028,20580,20714
278563,2719660,20630,37704
288227,2735151,19023,13328
256210,2753917,49754,12103
275010,2716848,39261,30610
281347,2764413,12348,344
266207,2743913,2158,27502
276623,2721078,29674,19871
268863,2720870,38569,22475
260863,2742504,30705,37387
296173,2785233,3837,59
307467,2718092,8031,38542
280822,2730894,14151,46417
305937,2718777,2470,39266
250737,2737553,34646,1040
276484,2729047,27467,25196
291093,2729860,110,25278
288478,2739014,18452,8899
290381,2781425,9489,2082
313681,2725599,1972,35630
259329,2723246,53195,17312
301990,2776038,5587,183
253672,2747620,21974,4474
275774,2780155,36302,2564
278795,2780800,23928,2844
292543,2780912,16830,2604
268845,2719818,25999,57127
298450,2782197,12117,2351
249902,2757969,24986,10207
251292,2744280,14303,16872
281141,2761785,2642,22264
290605,2785196,7860,19
290972,2719420,9398,61508
295934,2772578,4981,10691
299929,2721458,11781,63468
281221,2761175,30169,1042
312627,2740580,190,29288
267004,2752118,44024,12108
254669,2742944,14715,8085
290584,2744489,14042,32828
304615,2712471,9269,39467
307717,2724931,4948,4373
247988,2738484,19583,7377
290291,2736592,6619,32148
257358,2742651,24873,36804
305433,2734646,4548,30743
305377,2733724,1546,25591
296195,2742179,10428,27544
248962,2719943,18972,46864
292976,2752270,12778,31994
266566,2723024,4168,31556
299785,2754623,234,5547
277548,2741551,23586,20612
288796,2744905,3378,22029
249446,2769109,12081,5046
307364,2736138,3990,13004
291757,2739044,12270,31057
315237,2764960,66,5834
282301,2719086,25084,34903
250205,2749277,17248,12690
310500,2750026,51,21057
278985,2717963,15002,34380
301661,2780984,8509,12
305732,2780105,6714,3880
313271,2756346,1998,9982
260265,2746340,31478,36594
283832,2745427,16535,32968
276310,2753243,6656,1886
253844,2766243,45159,5995
312713,2754971,583,6696
314633,2715305,1102,39842
285193,2774571,4526,8312
253808,2775732,19390,4682
299606,2745261,7970,26422
299153,2734749,11781,5706
306806,2772681,1420,10898
286621,2720418,12049,3985
287191,2727283,10648,32833
309648,2752770,1323,7807
270730,2760727,33564,3223
254130,2723591,10349,37725
296780,2712351,7591,10230
264682,2752426,24571,32512
264999,2767806,48021,17281
300353,2758293,4686,17454
276357,2743938,26614,5736
250886,2748060,1017,24665
248387,2784998,25434,221
277328,2754108,2600,19319
281607,2716787,18614,43583
265774,2753792,22344,31068
293738,2736883,16260,3306
248283,2718249,27904,62746
299773,2763058,2566,21243
292381,2717912,6977,28679
283139,2727546,1518,3977
260430,2753883,26064,8083
261041,2762444,46593,9960
312707,2738159,2805,1192
272440,2738640,33008,15607
260675,2771506,51801,10400
311699,2753423,1133,27590
296056,2773284,16410,3056
282518,2737687,12074,41297
275898,2712804,19679,22487
308407,2766264,4180,9118
272599,2747121,12480,19123
250166,2783793,24124,157
275193,2757912,12724,25767
313584,2734594,15,9190
250518,2783269,13930,541
249311,2760578,17103,5470
289243,2732171,4925,44549
292953,2763826,11661,6333
266551,2738829,48547,17896
277442,2713208,8971,38321
258314,2777050,15394,3836
286730,2761018,23232,7163
308968,2785164,4912,112
309308,2767624,3771,10307
314961,2734937,624,27459
268296,2729116,16075,51966
265235,2782105,36032,1338
294785,2721384,7635,42642
314874,2783993,491,541
313690,2741835,910,17979
299029,2712810,1670,65719
268341,2746930,11818,2409
246995,2769516,34384,9967
281595,2759096,4994,25875
292869,2772223,8352,9
282972,2755576,20528,26152
313688,2773239,476,10302
255158,2759300,39986,24645
285132,2746058,15415,38128
248673,2714889,20109,5658
280333,2744715,25243,18079
297220,2724773,1905,13935
260870,2776168,23775,5540
311850,2760365,2162,3298
281939,2762850,19238,15012
278576,2758005,28318,14530
303360,2718056,7447,1000
255127,2784492,33415,749
287808,2779421,17710,4351
253307,2777345,19349,3545
276933,2715340,3391,60875
296931,2729121,12057,27154
265052,2772830,45287,5805
254339,2756916,41605,27841
289796,2735624,21427,6570
280352,2734073,20424,41414
253614,2770831,52580,9950
272459,2752451,18624,27883
267895,2723214,14734,55553
247984,2745225,53041,17764
310946,2753999,3838,24625
298129,2751788,2372,4346
283509,2758019,19583,26565
271732,2722688,34614,46123
254159,2768055,35525,12462
305891,2770236,7070,13235
273051,2755752,39034,6481
313331,2720265,880,46027
315512,2753243,182,30171
252249,2766384,25785,3402
250828,2784008,36705,777
311637,2781610,1660,1301
294923,2714766,5579,56054
272414,2783523,13778,65
304252,2713011,6927,38132
308300,2745829,269,14564
256677,2745909,7725,26496
297821,2735426,14849,37978
297252,2769220,234,5436
248505,2719673,7705,61712
288084,2716262,25846,25557
308537,2754720,6489,20481
268583,2718577,45966,42875
289590,2733141,22729,18995
267610,2748139,7123,30037
310571,2738654,1800,23075
270946,2783096,21473,1852
256784,2778585,39208,1091
261042,2729553,16050,9593
283553,2755901,96,2467
270326,2742301,24967,31593
281590,2765887,25921,3188
269128,2728487,18985,44851
297951,2783835,7470,450
314327,2753586,751,26116
259597,2780535,8930,2707
252488,2760038,57191,13904
294305,2747118,10250,19103
307523,2744788,5713,16897
261511,2748232,52095,36992
289457,2758273,24340,10387
278382,2734218,28117,10143
301590,2783637,9696,154
303294,2738414,2235,11862
280953,2714670,14532,70356
286790,2733005,1142,46657
248135,2731143,25945,9512
305419,2754715,8824,4914
277217,2715833,17789,39889
311414,2771056,1066,3607
310563,2724330,1727,26701
301549,2712653,7227,2535
252489,2762908,57460,4733
262438,2722764,4790,44304
312342,2734412,405,17805
291661,2739267,18211,38484
247605,2754718,2379,8001
256867,2769873,18606,2890
304563,2716777,3934,24163
310992,2764651,4422,180
282166,2760358,4757,21252
276342,2719794,20832,52468
287067,2751987,28488,1433
256630,2741502,5842,4000
252960,2731783,31633,15422
283705,2755614,21001,18953
266206,2762779,6168,3664
256920,2777784,40231,43
296106,2761099,3445,10992
289460,2722016,23795,22528
267739,2770602,25471,10771
290327,2713534,6149,1775
272429,2750183,573,35020
293092,2724977,16455,38498
249466,2757908,3558,6812
253979,2729694,52486,18591
305562,2746881,5234,23464
289738,2750985,12053,11576
314071,2741525,532,40326
275979,2775684,1166,2309
260305,2714033,21353,65532
297437,2735708,5436,25675
258441,2734152,11338,33462
310327,2715611,732,39967
262409,2725025,23140,14098
300929,2739697,7980,420
283816,2720449,21288,63217
302581,2742863,8962,14097
285233,2738937,27101,32872
306848,2725084,5728,43015
271901,2782924,36667,894
257924,2723474,22864,57230
314751,2730756,606,46375
264936,2729946,29470,32019
253816,2784344,8975,262
287371,2747366,12352,21577
308601,2777906,2675,6595
290284,2756412,15410,23273
253744,2775495,10128,8907
298439,2777782,3668,1219
309764,2784441,1091,73
267890,2748915,25413,22838
284443,2745564,5105,30788
315789,2744274,3,24727
276692,2768377,37584,5465
301589,2735184,4407,41834
264961,2729851,17522,11627
247682,2745756,43804,6858
276365,2721046,36201,33054
283448,2739112,22614,4822
254978,2756096,30854,10347
300528,2738234,3434,2435
262317,2718897,31484,36207
281913,2779702,18338,4544
268627,2750444,24932,14326
267130,2775125,19371,8549
310996,2725759,2863,40661
247024,2767698,24723,9308
297825,2752033,3769,28010
282949,2732690,14850,29262
291665,2779444,13177,5157
266454,2718308,32863,63708
260335,2734263,46978,29912
308438,2739015,2,20591
265781,2760725,3897,11701
306518,2750683,8314,17779
248381,2755341,11989,17594
261748,2756739,17556,22234
284957,2754387,11051,13698
290124,2733675,13399,17098
