94151,99651
93494,99215
92289,98609
96617,95891
98801,92691
99975,97793
95514,94368
98940,90362
90364,96539
97335,93929
99087,98355
96314,98146
90391,94354
94128,94018
99231,90653
90003,97294
91173,94407
91279,97657
90075,95676
93455,90919
99516,93956
95393,97774
97448,93704
99425,94469
98699,93466
95095,97591
95353,90996
95855,90600
93346,94502
90611,95264
96481,95422
96371,92430
90201,90874
97258,99749
99139,93446
98590,94321
94631,90128
90365,97159
90066,93931
95650,96760
91147,97293
90661,94479
94435,95079
90719,92846
94982,92211
98564,98233
93946,93267
96933,98196
90004,93702
94222,94312
95109,96966
94253,94191
90007,91954
98012,98277
97296,94424
97295,96407
95465,91359
96218,90386
92563,97993
92251,94716
90031,98146
93144,94406
90101,94556
93228,91599
95795,91972
97209,94413
96024,92780
97368,92935
98652,98118
92000,92707
91365,90113
94795,94081
98081,94478
94814,97608
90267,99700
98187,90031
98760,99159
96960,96233
94413,99212
90298,99509
91328,97102
91148,99106
97990,95753
99507,91316
90507,99753
95095,99861
98005,90168
90388,99547
96021,90587
94451,96702
95679,94207
91633,91177
90587,98485
93110,99968
98064,99283
90604,91784
96712,97879
94016,92845
99366,97313
98213,94212
90016,92492
92634,97332
98676,96802
99965,98034
96838,96689
93992,96765
95757,94596
94747,99763
94944,96732
91115,97235
91466,94721
97118,96367
94750,96029
93787,94223
96585,98741
97636,93736
94878,94518
90579,97925
92492,94794
92008,93870
91287,97666
90974,98336
92918,91986
91127,97540
91876,99667
92990,97528
91794,97852
93634,92448
92438,97972
90478,92744
95044,90077
98609,96723
98763,93684
97485,95718
98364,94039
94496,97011
99078,92420
91479,93494
94495,91967
91310,90740
93413,96954
90600,90335
99210,99852
98436,90295
97257,94278
97316,94574
96141,97629
96589,93668
99038,93086
99925,90477
96981,92252
97811,94248
97820,90111
93821,96524
90820,96943
92245,91531
95568,99098
99982,96960
99346,91827
90765,91513
94280,94026
90486,96467
90076,95490
98207,93848
91426,92407
98056,99433
91296,92808
93353,94149
93503,94592
95205,99882
92901,90510
99956,91721
99292,96910
90845,97816
99261,95404
99382,90580
97376,92597
98365,96337
90860,97202
90033,99268
91127,93773
99679,93776
93197,95097
96413,99418
93891,99209
91323,95429
98587,90348
95956,97115
95664,93931
99185,96765
92792,91348
94288,97384
97702,95684
94940,91932
98171,91705
90221,98045
91608,90006
95031,97248
90521,90827
99180,98967
95105,94712
97392,93925
90369,95311
97438,97955
92549,92258
98954,94851
93954,92837
90330,90137
91851,95784
96808,93479
97875,99804
90107,94095
97212,99738
91301,98183
91166,95899
91933,91208
96270,97868
99953,98718
94977,99461
99672,92427
99578,93332
96351,95895
92465,96703
90353,97285
97805,95146
90728,91982
93318,94358
98380,95549
99637,93955
98746,92624
90889,92804
99293,93720
93683,91815
92820,90345
96798,92483
95520,99451
96755,95245
98553,94458
98363,99665
97010,95455
90096,93458
95610,99760
94218,91273
94639,90080
91338,91771
96597,94318
90747,97484
93729,97777
97661,96054
98551,90397
98309,94160
99758,98056
95730,97190
97408,92781
96364,99518
92673,97656
90550,99305
99181,99900
90555,94710
99833,99628
98635,99786
96254,98151
91643,96343
96776,97652
97261,90865
91976,99033
99558,98876
93534,97029
98196,93396
97756,91455
97206,98113
97931,91043
92423,95201
91062,93818
95834,97474
91289,94815
97794,93105
98439,94146
98180,91497
90883,91691
98179,90639
95123,94290
99176,97005
95683,91030
94880,90346
96425,98835
98990,96508
92419,96060
92775,99028
91876,90736
93362,94630
97366,99347
90916,95221
94959,95362
97932,99447
90048,95223
95666,99278
98956,98838
92429,95172
95983,90218
98396,95499
92088,95736
97371,93194
97623,91881
96307,90604
94450,90970
94634,90838
96075,96644
98704,95277
95767,95536
99468,99602
97559,95835
97231,96736
91899,98965
91706,99054
99091,98285
92411,93259
94118,97283
99434,94968
92027,92886
91423,93442
94160,95386
95811,96897
98731,96389
91234,95176
93740,93848
93263,92206
95424,93695
90834,94209
92465,92633
99763,96984
92522,97089
91191,97681
95991,96059
94981,92923
97634,99542
93211,94623
93677,91412
97584,96361
95271,98073
97516,93987
99103,90365
96112,91544
97378,94490
94056,90805
91316,94184
92773,90523
99479,95502
91455,90635
94873,97156
98309,93776
98608,99466
98204,98840
98652,90107
90458,99599
98025,90257
91402,94051
91611,95986
94919,98505
98025,92433
92286,96791
94097,93231
92033,93540
95381,90276
91013,92837
90300,92993
96792,99509
91618,96742
95164,98629
93017,90912
93377,96795
90742,97264
91483,92522
97510,96754
99147,90346
99671,96514
93421,99265
93410,95336
92615,99236
92902,99543
96037,95774
96797,97766
96231,97206
94334,91262
91298,96037
99465,91754
97300,98466
97524,92131
99910,99598
97546,94211
93075,97444
97504,90449
90571,99627
98977,94519
91777,93651
91786,95892
96915,91851
90219,92319
99683,91661
90605,91290
99744,96594
96249,97368
95085,95204
93607,98320
92594,92845
93183,99412
95199,91862
93256,98146
91897,94747
95022,95482
94091,94785
96917,94519
95345,90447
91881,95062
96608,95674
96282,91457
91354,98800
92364,97315
92234,98196
91957,98920
95328,90135
97702,96260
92115,90266
90346,99269
98572,94958
91924,90572
94518,96349
96307,95919
99559,91012
92790,95050
98752,90444
90066,97663
97306,93796
94052,99120
97550,91529
99937,95027
98775,91835
95816,99213
90257,94715
93637,97274
92310,90769
90458,93037
96342,94629
92155,99614
99671,90777
93811,95088
94132,97427
95670,94888
97460,90169
98141,97473
90098,96068
92637,91993
90403,94396
99228,99064
94225,99597
97726,95758
93885,95015
92714,90064
94017,94685
90048,90256
92026,93130
91291,99102
96177,98387
92930,94963
99685,92582
91778,96911
91045,95076
92223,97762
93198,91505
96256,99736
96588,97666
90839,92280
96159,99668
99024,90255
93054,95182
91706,90654
99600,97664
94695,93924
99809,95062
98632,90336
90398,96359
93209,91735
97282,91120
95737,94522
97131,91138
97861,94487
93853,98470
98539,94426
94181,99789
96913,91230
92830,98730
90003,91798
92695,95628
94766,95719
93119,97787
94888,93774
90319,90963
96099,98903
93155,93890
91553,96851
94412,98006
98450,90332
90567,90215
96704,94352
92793,96438
90835,92525
92535,98840
97102,98614
97790,98882
91369,97609
91898,91697
95637,92154
95145,96413
97158,90410
96238,93012
96358,90527
90735,98492
94507,90255
91151,94819
91828,94543
95115,98865
93009,93885
98813,91183
94867,98720
96967,98689
93500,97221
97679,94623
93622,99204
92573,98393
94766,95127
92541,93061
92040,93278
96197,93085
91413,90293
99215,92253
93908,96784
91495,92463
95269,99284
92281,99283
94036,90158
90608,92444
91161,92542
99655,93034
96907,95969
91778,91551
95398,98926
98722,98715
98801,91497
99729,92612
92132,95352
99968,90050
94049,91476
95966,90923
93683,99256
92895,90369
98787,91311
94367,91535
94536,95334
92971,91085
96130,98032
90925,94719
97458,97170
91737,98174
95240,97314
96874,91028
93169,95841
90446,91974
97867,93968
95684,91844
90701,93500
90975,91005
98344,97978
99158,98146
90836,90924
96751,93365
96950,94133
90533,99207
91856,93842
95736,97273
92930,96984
98089,90706
95015,96080
91911,97318
98145,98471
93622,95475
95811,92960
91959,95354
96882,97315
96183,97149
93900,93183
91952,93298
93811,93792
97439,92937
93597,94565
94879,93206
93259,96171
94435,90785
97668,98786
91751,98440
90099,95730
96037,98614
98947,91015
97799,96699
91383,99417
90173,94906
96891,90285
95800,91831
98110,96461
92246,92698
95295,98350
92257,90377
90194,98787
91209,95009
90125,90201
97735,98943
99436,95058
99383,94652
92189,91644
93396,93830
99871,92034
99701,92097
92890,97284
98030,90522
96968,91095
98468,93142
92529,90009
95790,93984
93033,90036
94914,90233
91064,97712
95445,92822
90329,99857
94653,99902
95945,91783
91668,92622
90853,99479
99562,91869
93431,95353
93518,98996
93869,99549
91302,97143
93137,93368
94822,98054
97204,92684
94085,90984
98541,90886
93272,90087
96946,94352
91652,98052
98839,99146
92659,91957
99753,93604
94538,93479
98543,94512
93817,97181
95557,97633
93826,96047
97009,97676
90030,92023
94477,99298
99429,93931
97441,93167
99696,94600
90111,93354
95165,95160
92887,97895
91650,90376
98854,99155
