59027,76807
28492,43055
38273,95065
18438,6953
70874,55490
41388,25609
36206,41012
64719,38781
59800,46414
48163,76587
44187,36398
14043,88552
11753,52429
75447,68716
10155,65763
13604,42837
49876,6374
60730,55701
53465,10926
47667,72037
50721,48159
19093,42507
76375,75993
99891,909
73038,85616
58883,1231
41395,75291
65453,55922
51535,99845
93667,71060
62746,59752
36077,992
16429,31271
18428,70146
18106,71158
68265,44651
63958,30838
76873,50342
29161,89169
79045,86845
25246,16952
28609,67080
40129,21724
21501,16025
6289,56168
78152,66051
88374,84179
70769,39235
5590,62667
26991,79491
93,91755
87558,76318
68944,67369
39293,17372
5545,72067
27032,22875
98132,62510
7499,99790
47813,26049
29231,9203
87782,45042
77911,34163
23395,51970
86360,62166
92664,19691
13997,99671
95152,67183
59378,93787
56586,91363
2693,19412
20351,95621
27516,39566
14432,69218
88744,52055
28329,1723
78764,85374
92121,62857
82548,79753
58102,26476
67865,9998
41346,1569
84635,58648
26686,58744
52284,57237
32065,13770
93695,74514
92655,3848
80483,89818
27798,11686
35186,11909
46917,98746
56944,48834
85909,98919
34729,37162
28248,98587
18179,1868
949,36395
85684,42131
18359,69388
71491,45156
62308,13583
73991,65934
23397,82301
52667,40018
41218,95130
82760,92879
30329,85781
10669,65350
28948,63935
25166,64248
30843,42072
7298,57854
83473,5203
25018,13040
33097,11069
16694,96069
25120,38998
53960,55205
4733,3191
69950,57187
53872,47075
22981,95032
68524,57919
45941,87344
93275,44621
9741,36412
25462,17205
14130,33899
42760,10388
60698,44285
44101,17528
46312,6681
57698,12848
35417,70463
75393,16140
26823,21389
77008,44660
38252,59291
33006,95859
28359,9858
88268,87598
91854,31983
3603,13352
66606,83312
50410,18846
85061,41732
94157,98052
79721,63257
15271,9449
80956,9659
69722,22078
31900,40759
78313,93063
90232,11536
69894,96844
23019,46551
49517,76183
36782,5947
24169,65950
87359,55135
40775,20933
82749,94317
95311,15909
88414,32749
36236,72329
58113,89792
95846,7556
36378,23009
63802,16148
16341,80825
69994,18167
87350,6456
83526,41111
58985,24671
80562,89100
89321,49597
47628,92101
16264,9216
95686,45653
8728,85897
60242,53829
47779,90665
30835,5688
29524,24279
39809,29876
40222,80888
68660,12500
8507,68897
78170,49198
8800,5515
75893,34812
93067,24760
48418,90963
68115,90972
71025,39628
25934,48319
83139,44003
40017,40966
45000,74861
36557,88776
68309,41451
46170,46776
63764,3006
36216,7369
47429,58706
16702,15318
5775,11277
69781,63140
85820,23400
12040,23487
15389,27997
40564,97135
65600,24315
36825,711
90252,89703
31510,59800
20880,36334
26076,54815
82976,48728
93219,56956
35419,52731
53185,46916
2068,35028
29793,1112
32121,57311
15322,63313
62561,34649
14675,96578
87733,77223
59682,66106
14791,53501
22551,10212
2117,67418
60704,56901
55544,99168
63033,40000
59543,33459
6872,49082
16919,73813
59971,74145
80952,10158
35387,84545
19114,62345
43908,10639
42795,80543
42621,72253
66062,94590
94684,77241
74758,78562
24915,40722
19398,53272
24966,61217
86934,86597
69688,82697
87230,59801
89304,38525
66817,8041
79787,90403
38898,90867
29242,37715
84406,74992
62005,63031
55206,92748
37401,42861
45927,72805
65403,77435
26995,43711
85947,32305
20781,8273
15411,94942
76310,15503
22850,28798
99945,76798
52247,61834
7425,76439
50433,64085
23536,91420
69022,23058
8667,95487
62969,5786
20682,32981
35528,69862
11791,36856
57856,5120
84715,51865
65253,92191
43393,76539
94340,13129
3701,55457
56964,18595
8446,7918
66308,42851
4475,99959
13500,21933
12152,98401
33970,69470
23327,48810
96793,90708
61754,48981
37755,77460
67288,82535
83321,42620
74541,46515
85236,24167
33067,32391
30899,46903
59010,98125
93973,9821
46466,7701
86940,4196
20695,54694
15679,23419
78896,57997
95185,31186
76986,53402
40733,62723
66066,14694
10555,18092
17180,47428
21340,60561
36052,38217
75855,41729
49319,20513
79133,86044
48883,86686
60040,83271
30939,80139
6325,63355
25463,52798
19328,10619
90059,50251
99964,90970
95254,39227
76789,60114
82998,31452
41211,22340
61964,54651
65037,95869
80426,82779
71995,56382
26633,41737
11183,32980
94962,23950
39598,60573
96640,13731
57551,62164
95075,11529
61443,47903
41587,30081
69767,73899
61233,15809
51771,20833
62475,2148
89937,49114
59882,17744
59119,54397
90302,87852
49609,29598
97248,41950
84250,3229
1250,12045
4301,57159
5834,26578
19688,7258
31184,75358
45593,56324
30981,13893
95562,16036
95966,21152
34716,36410
35139,98226
47807,46524
34868,14151
56891,8086
93833,75546
44179,64661
4476,49799
54671,79195
9022,49273
55771,87097
47903,29797
52859,89666
80417,2799
24061,25812
3192,33817
60838,99426
83551,82226
98234,31948
15516,10085
85434,93260
80978,62312
6285,13889
62643,81106
65993,27550
41420,99139
17778,77776
407,21509
17440,18720
37775,13851
97114,60236
52006,45468
28120,89096
26850,70821
82105,88757
23565,85702
90562,80125
56418,34306
25867,11057
44721,99951
16466,55465
85796,75484
24836,67462
2672,73052
77654,15075
58840,2783
43904,22246
97726,34877
93167,847
4489,42553
97299,23943
45911,33247
57847,73655
20992,50197
36529,63640
38542,94599
81215,29151
34331,86876
36359,10159
78668,5108
60011,33037
45157,53161
60720,2355
60453,6053
63904,95603
19044,95269
37036,19441
14744,59538
1185,5664
33945,16424
71269,96079
37872,66105
36936,22431
7095,1042
96429,54329
69578,185
86259,99104
65483,1301
32853,24354
2105,81302
96546,37500
15344,750
97652,74690
23581,88417
31795,86947
90735,59155
79843,39121
2482,57177
25903,58728
78691,48971
56806,91681
93437,14137
61417,86011
98076,10099
49172,49191
21954,81726
12944,46594
51408,10618
81726,28112
92661,30511
29834,50150
93195,44687
69928,64793
32023,31130
64241,82475
21494,85122
89689,30643
26708,6216
37675,71244
39313,83974
64708,213
95578,47387
91927,62872
816,25699
81251,44781
46316,33720
22764,24544
77713,65342
97988,76908
75743,56827
34447,34767
69752,46218
43730,66163
44330,12676
32752,28586
73158,33953
1724,3619
78146,17834
26863,44445
23762,15518
44843,39703
49768,96793
6548,84846
38562,43876
6392,34082
77108,97382
20417,8869
83716,5566
33897,34814
19807,80729
63321,98253
21031,70482
33248,56703
2845,68019
65940,61483
75690,32686
13889,48304
78109,85860
68103,81995
26463,54277
2021,69528
34625,41783
73715,14094
670,54792
56862,37406
87187,7730
14347,54601
19590,29880
62433,69324
90642,1586
39666,90643
38564,92387
33409,96302
89604,30049
53958,48846
5449,64465
7539,34010
24667,98223
4837,20061
25341,9821
47421,67730
48135,33092
78331,19454
97874,61209
85546,9982
33143,38099
40809,8610
64641,54662
79452,96315
66667,57251
53734,98792
5084,66912
76193,7060
61143,95793
53284,18087
5561,82186
26206,31693
53643,70530
28411,14881
76157,5704
19063,63053
30863,82490
1092,54917
64286,23615
70815,44547
25420,74470
92800,56550
42504,91605
47784,68939
48989,33056
54628,7477
13442,17022
83997,70534
21322,99704
82621,89217
84347,59103
9177,23300
68464,53677
70432,7153
2428,12337
44110,46802
17132,21152
96552,50776
78768,73363
35264,26320
64130,59075
43827,69575
77193,1875
13005,93035
68700,48331
70857,49886
38208,50011
98688,80374
3903,2472
52406,16513
11294,24210
7091,88710
12317,88194
58041,25351
80287,91703
38115,82001
24003,92028
65541,33707
6068,52110
10412,16322
71093,88817
56996,58282
38240,11551
17093,31379
16996,31494
20710,94930
5207,49129
62943,18775
95085,50901
74419,64421
87009,10038
51734,2903
13805,56329
70604,97542
87348,69042
96210,28596
2917,58266
65010,67936
6365,6441
84241,35620
47526,9911
32105,85335
13343,59540
89263,98359
70864,2486
57521,38043
31615,524
98883,52606
38226,48684
48434,59608
68637,23313
79489,82464
4936,43802
37889,17058
30833,81430
64426,52447
68846,47953
53190,83444
88859,73297
61874,5517
38316,5612
54421,63089
84415,84100
48459,54883
38403,14819
63370,29071
82123,56070
22350,67295
45792,55361
42207,84665
29837,12120
60680,90801
25666,39835
53557,88341
37440,74800
79618,1450
78955,61502
57432,29979
45395,95657
71376,96438
31247,62666
22404,23317
36148,149
87244,89643
73052,95312
334,71770
51402,57862
95623,66826
33639,40166
58089,47482
47416,98742
75208,1999
98259,57822
54215,96845
44867,44803
7104,28655
7557,24891
47748,91374
72416,71516
69941,55090
16009,54062
25488,27139
1888,51306
14948,73349
23220,64305
50838,69718
53536,62693
1083,60302
68376,36629
91888,1291
84480,19097
74540,10709
63871,89411
5139,36171
55481,432
37559,97707
50527,14806
8001,90864
68965,45553
37981,9841
65271,44749
1386,61594
4610,18010
9402,46801
22713,60732
33740,33110
94022,65326
98399,72189
52129,34728
63762,6960
7286,48322
77443,97945
50411,33356
69273,27579
35060,59381
53669,16153
76065,79253
67868,78484
88355,99390
3660,21970
5930,20918
69568,82631
81039,1289
84553,11997
11789,86740
10676,45245
79447,6958
10988,13794
58306,27642
35624,88858
97132,76820
53259,29622
72594,47062
68471,91079
92924,77350
33090,87634
2349,89821
88264,69474
62995,22029
65158,62427
13010,6021
11696,33596
68278,24466
90416,47222
85930,35039
4381,42357
22653,90243
64250,61162
18714,65513
46655,71043
2121,52030
40580,3553
16468,14114
43883,2926
21658,28138
7417,56030
73140,64724
85299,80103
76421,78402
24181,35269
96342,79921
69932,58973
97556,25342
30908,74636
98796,35145
76079,44195
80462,33559
25890,59496
56236,21328
65296,87344
12137,41143
79947,6913
6395,89333
66742,74396
17879,37607
78245,76110
66121,82220
28930,62262
86795,98579
56715,3593
36298,507
27903,50746
61698,38474
81615,2345
90764,59433
37673,57148
46026,74528
10336,41794
28558,97394
6178,67801
89600,2785
68156,56631
59994,72698
73780,13464
43328,94344
53776,33120
48398,84403
12585,20072
13187,99091
42771,80489
88769,94470
58324,28080
73865,72642
85986,96236
14346,5273
69516,99397
72971,74254
1694,31850
96369,39937
64800,96701
67783,85612
50718,63819
45384,97710
29725,14004
6072,1267
29473,68128
84028,87889
36082,76773
91226,13337
28856,6565
46563,1639
54872,48052
87225,78981
54360,8649
81781,32439
8157,12391
63772,67389
61221,17190
97937,7977
11782,82308
68451,63208
15081,49500
5451,38913
25172,99471
83084,6011
16515,6331
38123,29882
8200,53238
62352,17926
86005,31346
9521,8981
71554,52158
764,59328
59999,39453
38377,26920
6446,34741
1721,75779
4100,46517
98656,10647
39801,37689
24880,37323
28193,81760
15108,21990
41313,47186
33292,84996
73768,77085
1307,20169
94534,3559
29628,12046
53182,3694
78863,84856
28372,55239
6170,59069
88876,78514
11684,46616
86005,69501
19967,42070
70839,50916
53999,49318
56501,87211
3086,20098
5246,85106
57037,40211
41406,5805
87816,46772
79876,69394
14767,30109
17234,65555
26637,96022
66037,22818
69773,39031
10182,9110
78785,91307
92867,62109
89263,19853
59463,66330
31308,54215
31220,83779
97582,44749
83546,47115
42925,21614
81899,26179
86928,77587
29046,14344
54940,45861
78282,95414
59250,70203
24244,41769
51511,97753
8670,95149
19360,72246
72519,25424
44012,54456
80658,84291
35049,34773
1862,32302
42736,97273
95483,37613
14294,73774
41740,3903
1511,85977
20896,34448
48963,12329
60755,1660
12843,18768
3592,36258
61303,93186
44133,31471
89591,88881
21010,91134
8808,14925
84269,13227
17688,51180
47082,79105
17421,49318
47048,17547
95885,9397
28511,77811
87650,50415
36659,73786
68099,22958
59508,29919
61217,28953
19652,47642
75502,22609
15057,4202
76672,46258
78266,32439
99780,79961
64033,65785
2668,80356
76322,62877
70983,34311
42955,29708
90809,31186
48900,44559
11511,55904
27694,51995
69018,66718
38598,67757
18913,96077
28314,36800
74854,10801
98627,74075
39753,19561
71209,23359
88027,68966
63845,49014
30353,42446
56031,96700
93736,67397
22813,93177
81166,3009
35546,95447
87577,99660
64220,1161
54760,38846
52053,38807
8970,32252
29872,76719
28556,1526
45367,81544
81704,2614
61742,71758
93085,28963
98232,27580
16335,90958
67417,44082
66699,43028
80756,83813
14005,31753
94209,60192
33577,48905
34470,64798
27104,28170
59186,60248
88445,70858
12010,70748
48220,1088
66963,24246
90247,31736
74777,291
19787,2300
20496,64033
15690,82334
14370,29546
31222,20985
3925,89599
50375,3043
49077,77037
55384,42955
98769,53708
1489,70082
89858,65640
82556,76012
6360,93722
57969,8632
45992,9362
59715,70441
38048,6333
86647,3597
12603,32401
96948,96609
28989,55731
91034,19896
56908,7557
86885,56622
32022,62706
83680,79913
48607,15665
36793,2715
60356,4505
54619,24682
30292,23097
39910,13249
23733,88631
75642,38400
79092,90281
10454,38854
96204,94370
95751,68989
43020,72271
14195,23208
4425,59258
31887,32499
77428,16006
99866,48218
71517,83931
32906,82071
86061,54718
51241,94109
40050,61839
58585,75178
7470,54844
66493,20118
51570,3764
30805,14265
69039,67501
16871,37245
2856,48922
6659,74541
85629,57832
87665,73658
50520,16098
6664,2029
16303,12198
57886,13279
10829,23343
73598,34049
24527,1423
46992,52739
55191,97382
59055,53506
2640,18351
238,61975
98103,64820
75569,69212
86541,35601
63038,52914
43183,33549
8439,31979
68742,70530
75438,19802
88052,73176
86598,93005
94939,24068
27896,56184
4110,23918
22482,42050
24465,67368
73283,29964
38842,84217
26489,39911
33852,92951
82711,31473
64703,87507
97367,44106
62808,48072
26767,39372
63358,76275
24855,67355
20330,20530
63629,65941
47120,56156
18285,61615
97095,69500
69108,11278
39311,74094
10985,44708
58651,63010
7147,80454
76026,22712
63747,96147
92683,82356
69353,19203
43813,70020
28718,64580
66772,92198
64996,11727
45352,99301
93783,57474
69414,68054
17025,81493
68024,28296
88109,42167
33372,4367
38130,20948
97549,60847
77713,59247
12038,48900
98447,72910
52858,14387
58727,67801
36461,15545
78397,48815
13212,60558
52417,37434
56099,91728
26664,67776
38520,1151
67371,25900
24761,36999
66023,32549
2951,664
38120,61323
64814,79188
68412,42092
89142,14663
65453,76509
34789,18769
87788,27241
83407,9484
7164,22981
8327,57806
60857,54538
74404,68202
46054,60468
26681,11688
81097,15533
26307,7403
56841,29671
29560,55530
44438,18902
5652,33961
69888,64013
6151,87976
57193,6832
36426,69978
89907,3479
73372,43652
79213,41243
555,71862
27120,6216
58989,56005
79595,78620
42287,89103
68979,30414
9296,99964
48485,52028
29400,3567
82637,89852
55549,99008
28517,43847
95,97445
74684,49786
73308,15491
49121,14446
36178,53239
78238,19806
27003,69470
80129,33360
15524,29108
15138,91016
11459,8975
20411,10740
10985,2489
41548,76210
22233,19257
38660,64222
44987,84684
81904,79093
34602,78657
2461,98519
78181,39065
40046,8089
88785,91983
67255,93041
52799,3806
1559,60549
58262,10088
97717,77416
77403,67680
98774,54046
76908,35241
45228,47545
38916,15345
53706,96283
41830,38890
89901,57512
63596,71174
25903,4356
75873,25136
47999,57723
3322,68037
77939,44088
58892,26620
63408,97206
32816,77896
10980,49923
16404,10108
55525,60012
19143,97543
55588,12332
83784,22002
65927,62702
48218,98085
87264,32547
89811,55060
60188,87929
64280,35271
50947,23468
53855,78689
68456,33794
72790,69131
71260,64412
53905,71986
78904,39490
73171,17212
47917,14296
83709,89251
14204,45791
66234,36505
29066,6177
83172,87637
63605,31376
63195,68802
69025,34153
77999,96006
81163,97828
9768,57001
96200,84799
64942,64861
11732,60629
99255,12111
13660,55099
10068,64050
84341,33114
34161,64184
60706,96806
87074,87203
12783,35912
66521,39799
21440,18621
52986,78695
9344,18315
57203,21205
82631,56829
91374,52266
10828,84487
86345,30959
31446,4357
91742,10138
31093,57215
17543,51356
51181,78652
5715,35176
2087,20375
93132,3660
55657,41709
31338,22958
10710,84793
71662,3428
87989,72468
71320,16399
27576,26120
1933,73312
40061,83953
16254,12545
60647,59139
46714,4078
79724,61038
10579,84473
55373,60473
60478,70340
15414,37534
1317,87637
28338,33847
2627,48132
76031,22684
52094,86257
34785,52278
27299,70847
68992,14445
42175,31074
49337,94668
34619,61304
36140,69611
37089,78429
34850,42067
21214,7255
98328,5452
72567,2729
33030,73621
21353,9077
83332,91460
90055,91655
23590,14298
41299,10583
5937,46403
38026,87919
32336,32412
89729,69863
4232,21890
35576,12505
27494,32311
18200,67390
21839,91116
40156,57954
2557,38996
59355,56830
78380,89645
73658,82332
59906,98190
16270,43575
53665,35110
62204,31520
84430,39983
3817,26501
63762,48561
7850,25753
96580,90783
64410,5742
5266,45173
96878,6025
93299,98980
22999,5269
72483,42286
47125,88539
35711,65817
78443,3488
2405,73881
87932,98534
57102,26308
72946,49447
97896,14679
24418,1534
40742,53600
21399,38892
33367,81267
4293,98691
33863,8341
94278,85762
24797,63876
16797,67873
19641,79082
41441,36348
55044,42121
44024,32235
25500,28678
8586,61059
32075,27568
98604,66677
28130,3057
64332,27406
90536,84004
82283,73727
59140,92940
9773,38649
81297,55388
72322,65941
94921,52856
73475,70414
63200,59378
77091,63029
36500,33584
47147,53740
10170,9271
81311,73023
55589,12885
57439,28527
35339,2697
55134,93148
92743,23060
2056,73833
17581,18335
3873,55266
30421,6499
83970,74409
5048,39155
12926,81141
34915,68732
51564,42002
29124,51850
66101,30328
53465,99736
95996,84451
99073,79433
4301,66075
18013,97164
16126,18338
82404,20042
39158,42890
19030,96412
56719,81325
76799,28881
6894,42577
72796,33735
20509,90641
90112,34269
85927,40675
12155,60055
70002,86570
36159,19762
50094,13850
12036,96879
68997,22937
56413,98318
19880,45198
22052,93131
7751,21145
16985,976
71096,45450
27468,62858
88580,87281
82040,86418
22837,64283
84754,8213
6841,37836
32526,54486
70404,49483
83920,25496
81633,56116
19338,46352
48712,93281
6635,78265
72707,68341
27820,4211
94436,52191
85922,73344
77450,96508
53055,49260
48726,27863
98178,87221
49923,87031
13224,53583
72218,80467
80673,73000
34912,65161
41795,65017
3223,75134
63315,92365
91438,23492
55409,75575
57833,72960
38507,94552
76449,91174
94895,23028
56501,33366
21376,47272
3763,97201
19682,84626
38873,33286
3295,45160
11258,28380
31140,12219
18061,21741
92848,96589
66697,72509
