25101,73464
40983,19184
95505,3962
3287,80754
94244,66057
23124,97132
16787,97088
75196,8995
54208,83676
45066,67591
20713,77001
63471,27782
47017,45256
46843,36584
11624,69726
39292,28701
10564,63318
56254,253
41614,73209
25819,90486
89992,8294
2051,92822
93306,74028
80684,80670
79874,7653
12907,97748
53267,85518
56004,73254
92506,59801
62433,29065
57543,49838
52742,89314
65156,38168
71615,72456
87692,12299
64053,24994
67793,59393
77801,98708
16796,95506
36962,62722
66284,3299
39502,8194
28410,63801
58751,7637
33598,43078
96022,83416
64234,46392
74730,1815
66508,65967
31180,57049
43521,70316
57737,77637
92644,37107
41443,61298
96802,34341
61995,69454
88206,53328
95257,20378
75782,53875
65922,14324
92003,99299
99936,94651
11721,60116
92532,4808
29821,16976
82389,43044
84311,6537
15665,41822
61886,53443
59277,87414
66353,38977
80469,89679
75456,8944
36994,46603
7646,13250
63664,5902
40333,52091
66192,52552
79489,40325
35923,87759
90880,23943
94469,43756
49537,34339
29549,95809
75031,77037
65315,83841
1987,4869
65182,40687
7908,11
64915,40945
89289,79287
1996,57614
51217,19316
68687,20105
27337,93239
88096,99578
72380,82922
14977,25465
2538,52998
23660,60253
12514,71114
17028,78870
54454,90649
81081,91149
61942,679
9622,85203
12314,56072
85834,85902
49165,3108
51632,4785
84171,39172
89655,59624
85340,83849
22805,19611
14096,7259
8590,2343
88154,52437
86384,58919
45161,78300
27566,38638
98717,41404
67131,95811
53765,92002
31923,61584
49072,96843
40737,72919
69732,18636
33358,75067
67358,69923
18725,77016
51005,8
87341,90240
41184,79323
31243,26234
45250,22961
53562,77858
66534,81654
77036,64895
63055,63226
469,76947
73850,40511
87876,24026
14259,708
88610,57407
29324,84983
98322,2861
17854,49742
98065,4489
23750,91320
60281,21143
92472,18499
28542,24081
21502,70811
54033,44231
38903,86197
59948,16713
1263,6189
29474,15033
2697,42921
48436,81213
34483,81905
50734,46409
32019,90701
36245,52872
80819,31471
28943,83596
30236,54512
25842,61472
16249,45259
42115,1481
68,45302
59998,93024
32007,53068
51896,37708
87171,63991
31898,37389
73629,71511
23971,75508
36840,64213
52461,18462
50423,50804
67555,69971
92287,93169
79209,83893
2466,4848
21496,49700
6136,84580
43802,12116
29465,37216
21766,10777
84452,64959
53985,78039
89396,9002
65084,42403
70457,22941
32000,5395
97947,54183
13042,98808
55691,97588
62422,52903
45656,16968
63713,72634
43765,8599
58991,94721
31447,96914
20151,25935
41034,17358
89518,32500
47947,18307
49280,7109
15308,90463
54754,60462
56990,89375
7896,82741
73783,15989
4581,86144
68093,18626
95131,17586
22757,95202
1522,82736
15040,95397
13685,79188
44743,80966
82551,2083
52738,20073
86481,38143
41147,55764
37557,84628
68059,85274
35764,38832
35609,33117
84462,95252
46656,92035
84527,18880
21252,75602
55587,81859
65437,38252
18158,58476
94656,77645
60083,76892
3406,67457
96387,80270
35735,29842
98521,29560
9870,77017
78639,44896
17108,67615
96445,33651
85753,97743
24445,7436
73311,79461
26492,68980
7521,81888
26922,24271
57458,16702
38439,1561
45391,82998
41258,24608
77595,27767
67167,97562
86677,58189
27897,93398
96717,86545
76901,12488
31516,48261
12349,11089
29123,71886
33997,2655
28163,20679
83639,32834
96439,31969
96614,82543
230,59881
4797,46828
7244,22778
65947,64491
59400,45299
85015,39214
32377,38311
2956,13655
56879,35846
22631,40930
20400,73888
70328,88334
46208,40233
5789,87777
81551,9949
85134,99002
35291,61021
60920,24826
62131,11099
33334,55438
97685,39809
43234,21035
13159,4107
71061,82553
12484,86330
17346,50770
98964,43310
15916,79867
23638,33141
33192,75034
88905,55919
58728,21407
96582,53330
5140,9386
35795,60092
90258,49075
84697,76777
23983,34561
79196,53448
36671,51374
55034,4049
52960,86371
35784,63104
18046,96934
71274,18308
79567,91331
26377,8892
31533,50072
82053,10303
59151,31629
14894,39802
75984,10724
10866,14816
62435,55220
51243,94817
14024,40365
42391,48177
86223,53079
77699,7336
11716,90821
97796,854
79759,9123
74381,32737
64852,58163
55949,76357
33234,30465
15573,76791
36873,81177
61870,85719
35316,78859
85294,54266
74946,65328
54759,66321
22286,27450
73669,72261
63818,38160
97981,57723
16408,34600
90927,40242
96538,56983
82246,47140
4973,30974
90029,10092
73798,2665
79456,71579
15271,91830
83173,81822
44887,69633
98605,7264
62324,70651
22117,30069
42278,31035
55659,58690
69688,59673
68667,13
11953,83312
85637,63946
67459,59337
96649,14738
37553,2124
22918,51475
61768,85660
94017,75827
9819,88541
77372,81373
63031,26132
67024,7529
67326,69145
550,95292
61596,47317
44745,35357
55334,91166
21343,77154
94842,95236
66279,49971
42147,74325
46210,40248
83801,64365
40577,50316
12009,41813
73983,38236
3286,27859
33141,65403
63510,25818
51156,56994
50602,83686
53620,12456
30691,71874
40584,58955
13197,98322
59537,26742
48073,26672
19121,50453
34414,84378
79680,64082
58053,60537
93050,4710
8806,42851
73004,22842
44466,78831
22282,3411
28190,94622
74121,16034
12173,93547
19237,34803
94512,71767
30048,90599
74147,49644
96246,48984
99195,97287
89195,12078
66898,82872
79475,90569
83806,31974
48845,31373
5272,44746
49564,13768
84495,46168
91287,15187
53389,28283
43120,74039
71026,98665
86778,67386
95316,6912
17437,20916
83227,84426
69236,84675
92772,92454
5318,3927
38546,21401
79821,88081
41867,40736
59362,2677
17075,35268
25878,85584
62618,9866
82570,4140
48482,85578
77928,14567
8275,51751
51599,14760
6082,69931
7280,52982
58316,78461
6315,72248
30283,61275
41831,31647
83792,62308
74212,4871
67,5660
84705,74961
16290,38073
69460,82375
90451,35158
46091,94883
58144,60117
89761,50583
80880,62980
23795,75258
3604,51202
50901,27631
49542,8110
55214,69386
12844,34177
93140,51841
62154,55320
92956,78272
2141,24322
91761,24923
29752,30500
6,83115
25044,51853
5457,23033
85698,74407
61991,65602
99202,59691
49176,9344
45442,75694
31615,50329
59735,28150
24989,2671
36037,93531
79404,93722
35112,34252
9827,89004
97678,84841
67523,28110
90370,55978
17146,17383
35086,7144
39238,84694
76239,46091
43901,67304
5249,500
38403,46693
7082,94071
5644,87986
62446,52411
12669,17683
80774,36330
34102,21934
80340,22061
28392,74732
3728,18237
50102,20580
59926,80098
5841,46761
86805,76335
22415,62231
17374,9552
92231,47
6683,94629
96641,5435
99921,21068
53897,39542
94367,51773
9452,66554
90353,94532
66844,78143
63764,70798
85954,48557
13810,130
1942,19889
53290,76493
38714,26544
6015,47662
78670,47191
17794,65179
61742,19024
19571,68775
70875,48137
7131,35466
1392,37123
31183,42418
55628,86774
39959,3072
4606,61490
36373,91726
10142,92608
94908,82664
99200,74649
5426,16145
62620,36981
96704,47283
92517,19194
15224,8903
65738,39822
16907,30153
96320,46820
74544,5981
15581,13559
83098,60873
41108,58964
19822,40840
67697,91036
54686,7014
41170,88635
60398,92877
1782,64685
121,73230
94294,87048
69817,49252
82776,43252
86468,35384
96060,50486
10739,27548
72221,32064
10742,73892
88902,32935
72885,54427
23728,63884
67308,56964
77239,21986
75480,64645
21570,99334
1876,70771
87735,88164
50743,91804
73518,74298
64736,50838
3904,84244
36791,33707
66665,2706
97755,2375
81069,83379
94341,52102
9891,97865
61417,35666
29571,40412
62008,41215
71609,650
44977,40650
12237,42259
27302,22764
33467,39410
2297,48623
737,53898
43296,79035
41912,90553
24536,97177
13961,15856
36444,2251
14209,66114
87604,52080
30726,78481
88957,74605
998,73407
89790,11977
68404,35666
98264,45373
40510,33994
19965,35441
18193,71962
14142,1597
25431,56659
45940,59815
31764,99127
34707,19661
90122,18184
59523,93191
31840,75070
97722,2269
23533,8773
78969,30483
90902,58689
73771,56502
73435,98658
83793,66131
9441,87024
82125,79473
95881,99738
48754,55931
56031,62436
519,55734
41931,74940
62904,90138
97177,29224
18298,87209
45988,95063
70126,64007
48394,28668
22276,57194
98095,77716
469,55607
67173,86595
75995,98500
28826,67821
27767,53079
53753,39381
22870,26810
40490,6314
34159,90591
94852,48678
15807,25639
49427,7920
23170,65317
24186,82230
41736,7258
71592,32558
76883,28517
87343,3351
16528,74615
32235,59241
85594,82059
83601,38293
92705,91114
48712,41986
10889,78310
63078,96773
61462,64073
17328,91441
62171,22649
81879,54057
16172,31860
61520,3679
15540,5307
78978,83080
96953,72894
20328,39807
22114,93488
48648,81026
91465,39757
95644,85117
21925,78233
58762,99611
41103,81842
30350,534
61393,59445
62903,60861
70178,959
61868,83521
87819,94621
49247,70399
81379,93811
25245,61582
29033,290
62331,49394
59287,20322
69829,82321
70536,35677
37010,19890
48770,53537
29091,54801
61352,45857
37786,70288
63684,49276
6380,4874
37492,83738
14500,24781
27323,55365
40043,10217
9126,9301
5470,71096
66093,83123
39803,76000
23610,73224
25451,36753
86688,73311
83278,11023
88362,2725
58643,2139
35850,18986
61982,85696
56896,59586
16464,71258
64175,61556
19243,59830
88278,1615
85681,57867
7845,99733
91654,42883
52426,57774
74900,96678
50709,50042
56358,96893
37547,58238
75986,25203
37113,84405
68271,97739
75581,32172
59378,25782
93979,1049
42171,80460
64974,82905
6743,13111
84338,45020
12624,32711
93922,79867
76888,70179
67616,40229
88822,89493
25608,33536
2628,33104
73852,11693
42754,73059
97786,54035
97738,22377
44508,59115
13344,20641
46012,39173
43148,16975
46844,37848
62950,88026
51918,28799
49469,65662
95508,91277
88629,87595
83624,9432
9355,78331
440,95098
99624,68625
72730,80277
59098,18988
26,36515
99556,71707
71082,75785
1189,15892
61688,13560
10733,7637
74662,31073
59301,1790
86714,92241
33066,41583
83951,36120
83921,47875
3559,92745
74351,73749
77236,29271
28525,70852
81910,14292
67749,25111
1295,80167
65528,96437
20445,69461
28268,41779
30777,43109
77471,62704
53730,60942
57526,50069
37527,59462
87882,92621
54802,33068
54068,23454
82491,50303
14560,23831
39355,23966
87005,22145
99984,94216
13521,60021
26052,60947
48914,95363
70475,74038
48583,86335
8088,62077
58699,32573
84429,26011
75051,3824
84160,62633
47171,38282
61735,71391
94041,86620
15365,53461
26338,3444
92558,65285
33668,15102
41698,50663
87867,97292
8140,61735
64598,71140
73133,59014
75923,42532
43791,55577
77335,52983
37176,99204
76519,82822
46782,48100
84345,49666
71025,76504
83879,50415
3514,31069
87359,34116
3038,21778
59796,236
57288,41078
58288,46237
3956,27435
15041,30511
34507,99420
38019,87039
73215,16921
34207,73668
30698,80059
26311,84028
10616,62709
72446,88433
77090,76211
80743,46470
36400,59789
13913,29364
68543,72972
65480,32955
91486,78277
11995,92282
84539,59171
73843,68881
73802,71323
56658,23275
94127,4121
43869,71911
90318,79140
20392,60443
37479,80075
77410,58300
64681,29670
97155,53042
32297,93001
47076,10199
26870,91893
86585,58397
16152,60972
89701,87618
13453,3632
81786,43465
12627,17636
13864,27024
56260,26933
71222,31672
93186,54667
41242,54998
22216,26322
21925,63987
51658,17079
1518,75276
34470,5045
86512,5665
24794,62756
45831,55336
45377,13783
54050,76986
83510,76342
76442,78825
71115,5252
57499,68405
97488,10494
50476,14957
90416,15152
26572,25118
19187,63745
84558,61664
51925,39838
86998,27203
12520,77199
57201,9513
28527,99337
55166,83256
4517,5723
34798,63917
93491,27642
58242,37354
66157,67338
45943,99911
32053,77683
79929,62956
23655,34124
2858,6618
84983,70264
38249,78357
9671,31432
40544,94772
25670,48690
43865,99477
73062,3648
11934,36486
26608,96170
33606,86517
45246,37680
23839,6773
28530,18029
49706,81250
81432,3846
84698,25922
56155,99915
44444,44602
49649,75515
84566,46762
60783,75868
46307,46295
23315,46363
24227,28458
35201,16437
51354,28533
90279,28042
96349,94430
36418,2218
79902,13527
39111,1488
62349,2060
6373,9198
4171,13453
16253,9045
18552,6006
45450,84620
40000,55894
56867,64060
87397,25506
59232,85849
80665,22041
23395,45195
3380,16810
43868,56438
39982,38835
37610,81726
35124,70340
31436,45447
11106,20037
55470,2662
11166,22378
38376,95804
74059,58890
2532,6465
44426,61553
77204,12677
30137,93690
63352,65017
90190,74165
23625,10640
35279,36856
97444,81089
48127,47917
37177,49608
24362,44823
15200,81609
37613,62181
11598,81008
34392,99954
43435,60734
43272,96997
55741,6525
57800,78957
35297,69654
30058,11050
31868,56878
30950,85079
20675,2073
92852,98464
2372,92954
96018,3434
4967,50414
32809,37295
98699,78354
66069,17932
25127,87102
13883,30977
26240,66858
7259,11489
79890,99742
77620,56922
65758,75001
60160,41087
52614,25608
56537,29318
41451,76678
41446,96923
71872,43153
25506,21687
71856,34141
54526,29952
93798,52385
54267,54599
7645,4129
56876,49968
21508,87138
64400,41630
12761,90236
60467,19266
52094,56701
75417,10591
86918,4226
60211,77822
21062,45780
7018,84189
3146,93799
34124,33578
35079,95326
70247,42306
22343,17880
17572,86301
71775,22010
44141,40521
70824,45339
21147,68876
745,26874
9289,65731
3233,68203
49731,18776
39512,67509
56139,93183
44077,2418
2811,71323
75083,58540
13995,27889
75896,41341
76832,34883
94588,27669
76612,62890
43221,46811
85669,67457
13924,9741
91742,71936
10350,50723
70242,82922
97543,75293
23543,9348
1165,40028
47643,5652
24044,314
64655,41255
35403,94324
20561,57169
24239,43089
89613,78098
47613,24701
81391,53798
85739,24139
24393,70586
54190,86305
67163,49328
75644,27900
39379,9073
25092,24811
19550,74057
54731,73658
863,37701
33346,20156
53140,6333
31522,50558
67732,59206
88599,81055
56521,22146
90376,27853
73443,66972
60653,97629
25067,54018
47114,91814
38296,36
70703,94535
20925,78037
75801,78953
45868,95411
90581,87583
37157,34185
13795,23908
44420,25369
3912,89699
71382,26712
94433,84265
24969,10688
29693,68089
52219,82608
6983,72935
41509,15335
94001,25245
49775,73430
50378,98018
81038,4931
22453,29607
1991,56599
78264,81132
93853,62287
39711,74595
2755,63941
83015,85191
1579,94843
9999,89759
30342,46045
13980,82437
75842,75689
56468,17085
33884,58281
99216,8380
45784,76935
40049,49507
85607,59469
75706,62396
49758,9476
61104,1618
52666,71110
84043,33413
84459,41477
40499,63999
78929,91716
55969,27191
12104,13372
45965,55285
97145,35832
39236,41833
20554,59570
49881,1838
97546,18370
63945,85492
49149,45778
52199,27767
56783,70458
15073,81523
79451,54999
1086,58180
55680,10326
43314,93349
23146,80126
19625,22011
75979,63276
81379,62172
5871,202
77399,54513
16328,91908
7894,38002
90039,41036
32098,13921
23507,48017
26822,66599
82668,50082
3024,13766
26788,25722
69812,15020
35356,3631
54371,31133
67058,31574
95448,4467
89457,50567
13287,99229
88766,20107
21087,35113
8880,68174
13321,59664
37266,7980
13455,39183
38374,48684
45805,80457
39502,98109
90833,45815
30308,99096
4349,5151
81746,43432
2006,36601
72304,96689
25724,52720
42397,61252
35596,91530
18955,64901
99355,38661
65200,46463
96787,42380
30412,34472
6890,34557
70225,71951
83153,33651
32419,67688
42482,58642
55351,11236
64888,53777
92417,70391
24136,84069
55595,18094
69966,56028
84002,18839
94878,67747
32983,86445
69267,69677
25727,56022
82683,91958
33568,8920
49047,51406
98052,35116
62777,86326
73340,54708
47810,18435
69410,67268
40961,41477
8083,2872
36106,84873
8228,27750
86467,64217
32095,42415
96736,45309
3032,26132
11234,1959
67637,3148
255,38444
31318,23292
41108,7832
5139,66735
5149,68797
59848,82730
89044,69438
46049,50648
80055,75116
66229,86195
64487,76063
89078,79201
78844,77851
47802,89800
85617,50433
58161,66026
92635,79223
72512,86901
44146,29123
21728,91209
81297,27185
28189,54189
97154,2372
19688,32268
54933,90128
62699,15404
26148,96692
41984,33157
96620,98826
64917,61860
66940,70692
9975,98589
91258,58267
51662,38172
55261,41203
53157,14532
89747,27708
4086,99720
25719,70609
49611,35553
89631,31008
50647,72535
94301,37533
14048,26817
43019,69028
56894,31270
83449,60638
65108,30653
87775,57272
80143,56212
9106,22109
85596,3323
77863,53019
69944,86792
37383,44971
62322,70620
36708,68282
76350,67167
98558,35565
40257,69582
22405,10402
49439,62807
40366,87230
20866,43572
51893,87963
68811,53102
81186,4173
90976,44390
90721,4004
711,5801
36940,16802
59652,89590
23883,48845
94239,95372
59891,10589
30800,29255
75406,91198
68266,12228
75929,92836
39612,67547
36039,35471
47537,7290
65498,4171
99076,76929
42130,12755
18417,6726
29205,33882
70451,745
79395,13654
56909,96877
94189,78537
90857,36367
18701,86756
58730,45719
11144,68897
36234,23484
38004,48403
26154,71357
75957,4188
60398,90883
42740,85030
88709,89452
64729,23614
55816,14810
97823,26976
45120,42939
3030,74118
42192,88072
71537,11434
76635,57270
46278,54058
77413,1230
83549,92584
54202,8382
39697,73271
25848,29156
71216,60150
18025,28012
69261,35260
15451,96675
15264,80391
5884,8305
63924,88039
59747,49622
2707,55322
695,45763
75965,32860
3235,64604
20625,6984
60848,26419
98433,46329
68235,7751
80156,23695
40404,75806
56136,93017
24350,56999
37486,66089
16224,97148
38345,88287
19757,24577
31754,79358
25586,43164
27113,5237
72373,66610
35425,22836
4210,30371
15323,64066
31452,64436
94063,69884
65433,89689
62621,46813
74350,32614
14322,72634
31999,46896
35270,44740
3310,76363
63083,64
16103,99092
44881,81660
55066,41705
71024,81725
92887,29891
17062,27346
87715,71485
97354,95763
56963,95186
48533,4534
44247,87770
73295,23624
9229,66482
55004,3566
60810,94261
48913,78082
65357,15978
33493,59089
70439,67621
43757,76227
94350,96349
24286,99133
39233,2278
18221,37907
55237,43212
21896,49864
81340,2509
57279,2758
27133,60707
72084,41301
50433,16244
97085,92324
64946,71563
37666,50390
62721,10917
32564,66876
47916,3229
24625,47491
47802,46129
10583,62449
87581,31234
10020,47436
67609,19163
47467,33600
61254,52664
16814,14661
28962,10572
58260,944
75765,6464
38847,67727
97350,88200
96191,73974
3890,99579
94947,76841
95775,23226
64910,35271
47398,71695
8738,90413
96092,82122
16804,16567
13307,67524
36536,21728
17496,26667
64672,20632
95542,30044
91641,46814
45147,42986
14994,61748
