95744,90913,752,192
91073,95746,4161,2340
92239,93833,4956,2049
92993,97440,3618,1126
95486,96104,1686,3523
96949,92533,3001,6621
90822,99025,6045,803
98928,92790,514,5692
90623,94435,7146,4407
98018,92548,332,2744
99500,96445,489,1223
95679,98128,3070,405
90943,91581,8991,4302
99842,90676,121,8380
92687,94806,823,4595
93764,90401,1375,1263
99083,91252,264,919
96617,98363,1128,1291
99080,94633,577,4387
98675,92933,256,3239
96343,95818,216,3147
93096,90106,2886,9749
97287,92686,1534,1596
94581,92800,1039,4557
93050,98494,1768,149
96750,93574,1270,4564
92269,98570,3084,991
96794,93015,2797,1878
97476,92567,1690,5742
98889,90405,1056,6082
91332,95352,7097,4150
94330,96656,3911,1848
97397,90776,2211,2431
98956,97078,855,2647
96643,95621,629,3428
92963,97576,861,2012
95861,98679,2016,899
91272,93535,8153,4031
98731,97802,822,1406
97932,95804,1408,4026
90865,93779,2182,4715
97356,96297,2428,3670
99921,93363,79,3280
91580,98437,3528,1498
92560,91359,1649,7598
96447,95049,1703,2593
99021,97264,236,1578
95774,90442,317,4137
92281,91776,4042,390
93804,99393,1633,577
96624,91267,2597,7040
93089,98954,694,213
92079,96948,33,2656
95188,93097,1349,4082
96631,95323,874,1444
98012,93121,1158,1527
95655,93809,2993,1259
91754,96222,7227,678
90889,96925,8091,945
98241,95055,1639,1929
93410,98363,3179,440
90552,95116,8071,1168
93770,94192,2689,4060
91235,90163,7043,8815
95578,96509,1425,3071
90153,90656,1335,9255
91928,96664,5213,744
95648,98071,323,649
97413,90391,2322,4413
99034,98806,847,511
93928,93765,3635,6117
90386,92320,4215,1799
99950,91477,3,1556
96325,91893,1553,6403
99270,95590,338,4152
92301,99349,5024,311
99149,95478,16,3686
98209,97835,1631,483
91075,91626,3675,2903
99740,91445,254,6543
93028,93501,1555,449
92743,91112,690,7855
96865,94576,699,1330
96220,94338,527,715
90430,97903,32,123
90576,90363,3565,9491
99093,96915,326,1093
98727,92884,541,5884
95840,90397,1502,3229
96535,91426,2832,6739
99344,99409,253,204
94899,98402,4106,254
98861,93974,586,326
97584,98988,1334,239
98499,90139,1095,8123
95992,96287,2755,3431
99586,91900,80,5887
98788,96448,400,3152
98653,94142,83,943
92305,97583,2873,2146
98873,99191,777,554
92853,97257,4109,1434
99561,98393,56,549
90712,99885,7974,50
92010,90931,5448,4947
92146,91359,4757,5038
99697,95011,66,1031
90641,95256,1675,2100
96991,93235,1656,4621
90836,93926,791,1057
98099,90808,254,4650
94971,94712,2636,4084
98641,96543,1159,3057
95358,96722,3231,1526
98133,98915,1744,745
93165,90096,4502,6057
93145,96529,6289,736
97897,90723,1999,4063
97704,94548,1028,1937
99732,95445,163,213
93377,96505,6602,2162
96882,91106,2863,3441
90095,90368,9893,1882
96989,92228,1099,6566
99289,94872,60,3179
95126,95560,1468,218
95555,95409,1745,3648
93810,96701,593,2016
92912,94256,2389,4162
90512,96368,5861,730
95837,93122,3124,3527
99901,98327,3,1066
95314,95786,2207,3095
91729,92330,4699,4336
92081,92338,6548,15
91469,90249,727,5209
97955,95779,842,2339
97982,99856,1107,122
96026,94309,1110,1964
99468,94051,445,2612
99517,99222,361,140
90393,94255,8359,4412
96895,91118,805,1896
96241,95726,478,1126
92820,98832,1185,330
94501,97543,3119,1816
98429,94458,1202,1017
93741,96349,5484,261
93571,94442,5398,616
95607,99908,4271,72
93152,98263,3780,1715
95486,93049,3787,4810
91797,91178,7849,7051
93088,93116,286,1909
98692,94195,1137,117
95764,95558,1235,4115
95049,93366,1276,5319
90276,91604,6994,7160
95970,92576,941,598
95929,94725,928,4427
99588,90920,307,3115
92451,93200,2110,834
90124,92545,5886,6787
91434,92078,6006,7481
91635,93616,3513,3313
98994,95389,537,1617
99036,94608,389,2419
97378,98639,1773,451
96944,94240,1187,1823
99603,93033,69,4634
99680,93171,220,2868
94398,94270,2110,2466
92452,91699,4586,1025
95206,90793,3819,1861
90642,94514,990,3776
97766,92485,1933,644
92684,98524,6831,1370
93636,99240,5013,333
92132,99679,2637,192
92102,93844,7884,3607
94408,95115,3195,1452
99852,99618,60,312
94796,92296,33,4787
92820,95465,1860,1064
95984,91682,2973,1322
91599,98869,4393,437
91748,98073,4849,359
97089,90360,1400,5203
90195,96536,3525,414
97808,97066,2021,2344
96055,95255,488,1704
98328,99839,473,56
95381,99292,2237,65
92341,90481,6178,8112
98053,91757,583,2778
99486,97673,340,1496
92964,96737,6055,492
99415,98602,316,556
99237,98841,756,131
99245,94643,104,548
98591,92551,910,3160
94125,91305,97,961
92915,94114,5012,4596
97232,94877,1563,1621
97852,99727,17,267
93161,95487,646,3411
97708,94211,1597,5490
93589,96671,3063,1303
91302,99417,1397,456
93471,96593,344,178
98618,97622,895,1140
99536,91971,373,6574
97845,90554,1907,7584
90051,92828,4441,1944
95333,98795,103,1013
97778,91949,165,5032
98862,93926,931,1250
91331,98570,3999,161
96191,91122,2976,3973
94953,96642,1021,1070
94219,95269,1105,3922
91968,90235,6498,8799
97383,97234,1804,2480
96231,97882,3726,924
90330,99641,6340,312
94970,99359,3533,565
94335,93018,2544,1191
91945,97526,315,1375
90095,98798,2077,1172
94874,99852,1102,92
91908,92646,1562,2893
94960,90021,2686,3851
98456,99407,348,299
99281,91684,323,5311
91814,98844,5517,630
98642,99971,119,22
92883,91366,189,5702
97608,95513,1295,643
97797,96966,1301,881
95557,94352,3829,1442
95132,98078,1089,1260
96580,94282,3403,4465
92094,94873,3768,4632
98793,95704,440,789
99532,94046,120,4026
93006,96065,5782,1934
94797,95516,4695,3434
94462,95458,3393,1848
94675,94505,1394,1195
95005,95457,864,852
94434,96576,3503,1566
95228,99423,1786,557
97112,99210,1992,287
92834,94868,1592,2311
97153,90109,387,3199
95651,96088,267,2572
93339,98173,958,704
92771,90697,4031,7567
99686,99680,254,309
97463,92700,2463,6911
92835,94256,6671,3767
90372,94109,7893,3768
96972,91104,1814,2621
95495,99554,4009,34
99755,98119,173,47
94051,91681,1814,4420
94234,92275,146,4552
98935,98135,447,1281
95331,99686,386,27
94031,94974,5952,2075
96694,94463,1511,824
96856,94093,6,5233
99677,92870,156,2942
94103,97580,4395,1890
96364,93455,2017,3917
90373,92437,5863,1514
98198,99825,1014,71
93706,95332,4190,3251
97239,99396,1247,468
98295,96087,504,2839
95709,98608,18,118
98250,98073,1716,478
93247,95730,6575,553
92948,92870,6743,6631
94356,93464,4137,2249
93431,99671,309,84
99060,95845,171,1916
97332,90028,255,1911
92184,95651,617,4341
93048,97388,2688,1516
92963,93442,2685,4610
90869,94178,5124,5287
99963,96981,26,2372
90939,93298,78,3981
99941,92732,10,4092
97782,99160,164,92
99881,96743,11,1300
94538,97999,1599,282
91316,96799,4510,3030
99626,92605,245,3400
93164,98930,2885,898
93443,96169,4127,673
98418,99009,1296,160
99329,92972,436,6836
96897,92582,1658,1838
96555,93007,2959,4214
96479,97521,548,423
92185,96590,6520,1644
90236,96303,2038,703
94091,91248,447,3350
94428,94822,470,1490
91850,90983,7230,6148
90397,92318,9465,701
90694,91683,6112,1476
94346,93333,2419,514
93686,99357,5149,386
91819,99725,2986,107
99882,95948,110,2222
95736,98314,4059,189
90769,96390,6883,3100
93213,95953,1088,1082
96130,94925,2880,4010
98410,91053,1104,3493
93880,95299,2502,1266
95060,93705,668,3638
97829,94685,574,1914
93744,90275,4738,8778
94363,97598,3046,836
98997,99722,550,109
99955,99436,13,235
98067,98729,1312,685
93461,92128,5261,6586
93371,99427,4512,180
99190,96407,563,1286
90870,97888,6792,322
90560,99441,9296,379
97662,93742,1480,4259
92088,99191,3714,199
96514,95689,2749,2459
97029,95401,263,1220
92056,99547,1883,54
94252,91390,2073,1526
92247,93944,4078,1696
98086,99090,686,115
98924,93715,185,3961
95404,90041,3875,7962
97053,97665,1150,1735
97198,95173,338,4515
90261,94873,8539,452
92915,97411,659,1821
94811,97192,321,2085
92228,91402,935,6523
90327,95239,8938,898
95250,98415,1688,1382
99462,95782,48,3722
95951,99199,2802,245
97992,93798,898,5843
99835,98779,79,538
92859,91557,3509,4254
97674,93262,691,4540
96229,96998,2538,2572
90568,90540,6576,6398
96190,91614,3081,522
91238,95614,7989,2413
95736,93802,3883,5383
96945,96656,2945,1157
98775,96759,380,2445
91514,95710,696,1231
95235,91581,2226,1621
99104,90850,308,721
92298,94207,537,4080
90243,93618,5567,389
95686,98652,839,1018
91382,97321,7695,223
90035,93257,2044,3641
94574,94049,449,3467
94027,98336,1513,1376
90624,97243,420,2306
99102,92827,16,5928
92930,95804,5488,1
95697,92483,1197,6984
99724,92575,51,4988
93529,98522,5696,1301
90161,93414,5495,1169
98497,91259,1403,4351
99824,94392,149,1761
95946,94638,1346,3651
99988,97192,7,1814
95026,91445,3602,3198
99817,95571,152,1283
95397,95566,3629,2634
92333,92760,1925,3001
90399,97851,8336,1287
95013,90599,3629,5275
90493,90728,4206,2903
97217,97890,1409,1647
94162,91800,923,6482
98486,95732,1014,439
98810,97144,219,374
93506,90287,2307,8065
91388,92468,7423,5092
98728,96235,205,3128
92156,98631,6550,243
97036,98725,1805,221
92691,99320,7178,75
91551,94990,1684,1611
93191,98081,5014,909
99596,99375,141,10
97323,97945,1141,1436
96552,99961,1994,6
97860,92498,1543,4203
94829,98330,1812,1295
97066,95785,2125,3291
97486,94537,1183,837
90728,98120,7342,440
96784,99826,890,99
96003,98367,1522,994
98475,95573,132,234
93141,92329,1724,6515
94235,94151,3289,2056
90501,91968,5937,7425
91905,91814,3049,1836
91118,91844,2659,5620
98567,92626,826,3066
91080,91607,2312,6104
98175,97442,845,719
96195,97610,2051,1568
93001,90598,2047,7363
96159,90155,1548,4228
93344,91103,5779,5969
98067,99832,981,143
96902,91839,591,298
97552,96066,904,2625
91160,91951,4394,3332
91068,90438,3676,60
99154,99473,770,343
96489,90980,2667,3461
95647,91122,2658,2311
93491,94971,6449,4701
97746,99415,506,452
92390,98033,470,1101
95754,92618,2755,657
95734,96062,200,800
99951,91983,37,3296
96968,95946,755,1628
90345,94680,8242,3549
97895,95385,1021,4439
90879,90523,8702,1247
94282,98366,1920,736
96192,93851,3638,1873
97751,96898,1696,1226
93220,96589,3499,228
93924,94474,994,1915
97740,92590,963,4904
94872,91325,3256,5129
97546,98570,646,1222
96808,96179,567,998
90496,98828,5541,655
91434,95969,418,722
93627,98121,4499,1628
95421,93981,2731,5330
96670,97815,2089,1296
93687,91483,3390,8023
92532,95582,7006,4392
97248,98989,557,793
96623,90649,584,2336
91241,99605,1524,347
98563,99997,438,3
95892,93453,1556,2124
92962,96383,5617,681
97429,92412,1509,2834
96221,94990,37,4115
98363,95477,767,3740
96318,99175,1961,276
90330,93796,1287,665
91947,97468,2417,716
99435,92490,262,2319
97790,95206,2166,2757
94185,95798,2450,3729
95975,94379,1887,2088
98034,95931,259,554
98218,96218,1375,872
94267,95095,600,4405
99600,95660,328,126
98099,91331,753,3609
92038,94038,1022,1310
93624,99678,5472,245
96813,99198,2273,779
92028,98940,1759,957
94467,91051,28,6700
97273,99500,1355,385
96206,92973,1888,1242
96935,92282,1425,796
94032,93363,3866,4458
97090,97334,283,1092
93194,97196,4767,522
99384,94313,183,2210
94350,92534,2613,1756
90018,99842,4934,52
90017,96108,4602,1127
98928,90752,686,443
99828,92173,21,6904
96294,96610,1815,2970
92084,91178,3096,4234
97943,96186,1693,3624
98286,90047,754,2286
95953,92796,3242,831
92560,92872,4637,6268
99090,94406,725,1451
90222,94745,9749,2601
97615,97770,1961,799
97538,96887,2221,1069
98616,96345,1068,1256
91623,92787,1349,4682
95361,91102,2902,6048
98765,96124,986,1561
94997,93459,3452,3089
95764,92385,1950,4846
96074,92467,3014,3002
92673,93768,2156,3894
98756,93578,49,3625
91217,93330,3383,1231
97879,99390,2031,278
92151,99462,2607,295
95127,91725,4095,4702
90691,94762,5874,4791
90768,95535,4272,2184
98827,91265,1033,3314
94489,91501,5495,3562
95314,98569,2277,585
97058,97948,2180,637
97873,96004,746,2312
93230,91314,2756,6193
94772,96111,835,3509
99030,94982,230,4978
93414,98691,695,387
91258,95686,5208,307
90250,96181,9401,3275
94652,92242,4948,960
91821,95060,1469,2783
90886,95665,6513,2715
93708,98981,1009,903
99573,98733,59,372
94832,93938,4544,1380
92284,96439,2588,571
91425,97892,5817,928
92928,96770,47,1363
95179,90352,3140,8431
95298,99706,1443,141
95326,92316,2512,1211
92237,95714,1015,1200
92803,94106,4696,5662
90060,95054,3146,2450
91040,94427,2735,780
96039,98391,2942,665
93681,97027,1890,504
99594,92514,200,481
99511,99417,393,497
91625,93985,5415,1401
93284,90729,3279,6152
94852,93412,633,5562
94055,90874,539,3356
93136,93054,4820,1622
95864,97090,893,2083
94602,90487,1792,2590
95422,92534,2526,5396
99881,95366,71,3046
95226,91027,3040,6291
94967,91850,3837,3708
90242,97565,2253,1574
93794,99947,831,30
99363,90174,196,4360
98529,99925,253,53
94375,91962,2590,5464
92906,93239,5404,5092
99583,97504,148,834
96180,97372,2751,580
92859,97240,5152,1129
94223,97551,2156,1902
92680,91468,4469,2082
98369,94629,712,876
96343,93932,1136,2413
93426,93262,2357,421
99671,94478,69,4433
92115,99312,2284,262
94120,95948,1445,2073
95721,92424,767,4233
94348,90858,2100,7756
98071,94295,415,1325
97757,94453,1740,2472
92050,94225,5271,2969
94234,95728,1471,3923
96967,91937,1950,7085
92826,98855,6150,840
92605,92073,2005,6007
90768,97117,4947,2449
94552,94098,5213,175
96614,94382,1652,3886
94424,95059,2223,1786
94261,98512,4233,571
97731,90707,1860,7656
93735,92473,1066,3286
91745,98084,3886,199
99094,95522,721,2930
98879,92000,71,4082
92835,91515,2436,8134
94747,91694,4446,3027
99591,93727,243,4438
93834,90617,3866,442
91903,95761,7587,3873
92558,91654,3299,7463
93883,93629,3631,5828
91203,97685,4336,1451
90825,95553,3618,2144
92435,95110,3042,13
98858,98412,684,1353
96282,95334,3358,2091
99509,94767,214,5146
96263,96937,2806,3053
91515,93050,1636,3894
93005,98671,6252,418
90214,96901,8894,2375
99842,95194,68,1703
91340,94584,5156,1529
91133,90163,3298,4415
91505,96046,2958,288
93746,97990,4302,441
92903,90894,3084,8379
99479,93171,258,404
91690,96081,3779,676
99664,98645,152,24
99828,92720,87,1670
99362,93440,289,1128
90964,96850,6764,2751
92772,99158,6593,636
92317,94772,7317,2210
90365,99481,7349,80
94889,96499,853,937
94531,92693,416,2440
91317,99179,8273,339
97139,95531,1810,3699
92924,93943,1872,1959
91872,98608,5427,361
92495,96167,5129,2837
94640,92090,1198,1604
91365,93585,2339,4269
98972,96056,779,1041
90415,97626,5228,1588
99447,94654,189,1383
92153,98748,2423,1168
91977,93739,6677,3661
92426,91610,5686,5562
97501,96740,2057,1840
95388,95445,3742,3863
93993,96276,5185,670
95990,90812,921,2688
93447,94153,6396,1949
99979,94361,2,1106
92186,94630,5624,1438
95912,90326,345,6453
95132,98715,588,594
91803,90931,5849,4368
95284,99349,2696,193
94938,98389,3163,119
90573,97292,2796,633
99565,98464,266,170
95249,93601,4136,251
93132,97202,4401,1031
93956,90127,5672,9279
90442,98289,3581,536
91404,94424,831,4710
98812,92272,919,5689
92856,93617,3822,2800
99959,95166,10,2672
97036,96269,1667,3242
94305,99086,4567,806
99456,98851,10,413
98779,91911,148,2197
96193,92569,3580,405
90553,93051,6152,6722
99978,99532,9,23
99931,95680,37,2994
93679,92695,1090,1707
99630,94406,140,842
90610,92885,1837,2562
91448,97354,7575,2442
91647,99786,829,28
91322,93598,974,5175
98440,92836,1401,6005
92566,93956,3111,2318
93956,96046,1018,2169
99686,90501,109,5834
94630,99843,666,91
95371,96245,3421,242
96287,99232,1408,63
91226,98972,5562,1007
98158,96768,1576,873
98863,94215,746,724
91070,99407,849,276
93696,94104,4328,5136
93755,94483,4977,3838
95346,98971,4097,437
90043,90925,8964,4973
99210,98875,255,1098
91382,96521,4931,1660
95504,95189,789,1048
90941,91010,1792,821
97194,90052,2162,5137
90629,93201,3558,3647
92923,95204,1115,805
99898,96515,45,1540
97668,99117,1741,849
99098,99984,91,14
90568,93538,6408,251
91777,95598,4765,3397
97064,92310,936,3088
99043,95174,499,2497
94562,91524,2603,1174
90398,94271,6631,1069
96112,90023,2796,7699
95941,93639,3111,2426
94189,91118,2076,8211
96200,95505,2043,2333
99368,94747,147,3735
98872,93781,643,2866
92070,91401,6961,6766
93352,97679,5181,1604
90686,91810,2624,2417
98605,90145,253,1494
97779,97196,36,501
92783,98091,4507,339
96893,97604,1459,1337
97835,97708,1769,883
99553,96282,348,2638
92834,93207,723,6457
92926,96744,5674,97
96673,91047,2610,5189
93161,90817,2070,38
92697,96829,3147,2023
94902,94267,435,2252
94984,94563,2633,1397
93975,93403,1605,1683
97689,90784,627,4999
93812,92395,2208,181
97579,96549,248,798
91378,93862,1678,6052
94679,97100,571,746
90980,90437,6030,1563
92568,95194,3532,1219
99121,97469,715,1494
99246,94219,681,3180
90744,96391,7464,2370
95492,98632,1616,1042
93767,99777,4130,105
98456,97668,1404,759
92372,99683,207,54
90050,94946,3192,856
96876,97875,368,589
93145,97896,2315,1429
96210,94930,536,4057
91561,92761,4980,3751
97474,90248,1070,9678
99861,93338,81,396
95383,98848,1404,351
93302,98763,3151,952
94158,95332,225,3786
92151,99731,7337,9
98878,99310,66,341
98285,93322,1325,3425
97266,93498,1573,5080
97978,98847,194,514
91078,99661,7280,148
94862,93807,4117,5879
94182,90578,5532,8880
97020,91130,1282,8811
94343,92638,2524,4135
91128,90507,7587,5913
96628,93935,1595,124
93668,95125,1635,3380
96704,95899,1202,2477
95044,95938,4000,1226
93070,90229,6731,5297
90919,92715,5754,6333
96905,98377,352,801
90005,91108,7657,2645
94103,99768,5431,166
91230,94409,2755,3149
96779,90654,185,2929
98987,92733,701,2675
99009,96847,654,1670
97665,90287,554,8933
99223,91219,213,4625
98662,99365,867,544
94093,97790,2226,1200
92255,94303,5006,4160
96528,98245,398,1421
92999,98308,4619,1613
94186,99162,3607,809
90438,94717,3557,2099
95942,98721,1338,1184
96545,95250,1954,1838
95313,97344,1265,2245
98080,93809,1437,6091
90420,96657,7177,452
94090,95074,4762,2356
94369,96103,424,304
94921,91057,4752,8320
95216,90650,666,2138
95245,90824,2810,8623
95276,93808,220,982
97056,97343,1062,1035
95958,92140,2170,2617
98916,99532,428,331
93337,94087,2736,1549
97654,92090,1776,4405
97099,90789,2078,6761
93580,98033,3141,1712
96185,99944,2930,3
96321,96116,1347,529
96969,95853,1633,3566
90451,97678,2529,1317
93938,96047,1979,830
95012,91795,1240,2146
92438,90385,5280,8027
98384,99065,123,262
96793,94598,435,4995
99656,99878,257,78
90588,91973,3260,7880
91218,93050,5052,543
95808,91132,671,1558
98656,93387,1210,3723
95023,94204,2018,3624
97448,94589,2052,3623
97971,98222,234,935
91990,96566,3634,2965
92889,99838,2889,93
94599,92689,4118,4018
91207,90357,562,2410
99496,93682,96,2276
93805,92723,3074,5982
90451,92786,299,1109
92869,92187,4457,815
91523,97957,3588,978
90090,93832,3529,4440
99825,99329,169,250
91555,97683,724,2043
95356,94800,2392,4213
97610,98384,323,1241
98620,91440,278,8049
90429,97363,3160,592
97268,90148,1341,8003
90848,90760,300,2803
92821,99493,4288,412
94897,94041,346,3263
91084,93460,2403,4330
95722,93858,1818,3245
92348,90007,3840,2687
96859,93562,1217,6164
94102,95619,5162,1585
94637,90618,4503,5568
97643,90418,401,8635
98504,94831,149,2504
90444,90370,2298,5916
98005,91057,781,2702
99423,91509,555,7344
95465,93852,1538,961
95934,98551,3807,799
93141,95091,2472,2178
98191,98935,1165,583
99500,98572,430,1222
94116,96502,266,1672
97267,94433,2208,4828
96670,94042,1727,5097
91232,90377,5863,6594
95043,97695,429,2282
97304,90234,514,7248
92390,90848,5727,7687
99153,92073,113,7914
95886,98791,1418,166
94221,98043,1514,1479
95537,99144,3257,693
95050,90315,1994,3259
92962,90275,3519,3496
90190,94580,8323,2718
96043,97278,3726,654
98799,95084,727,3442
