96817,93206
99326,90330
91611,90430
95415,99927
92033,91714
97962,98871
97689,94444
94567,95491
90329,90628
90801,94801
94120,96751
90086,98063
93604,92008
95718,95175
92814,94517
96674,95655
98623,95759
99119,96788
97466,97593
90277,95633
93928,95776
96888,95931
91814,91192
96996,96595
98217,92916
96496,91248
98970,91684
92432,93343
92852,97082
98467,91818
98840,99933
99800,92537
98529,90640
91125,93821
99445,91913
92827,91606
90575,97354
98187,93677
92493,99611
90189,92252
94441,95532
95251,92480
99997,95405
97194,94644
91723,97934
93716,99947
98132,99548
92162,92626
95033,99064
93828,95833
95742,98400
93059,97816
97565,90995
92164,90404
97352,95903
99626,92833
94887,98904
95192,95233
91993,99186
92506,91110
95780,92299
95204,96793
90364,95694
98937,96562
99975,97756
90609,91962
96779,94062
93204,97539
92096,93772
91188,97872
97610,97333
99912,93271
91404,96696
95686,98722
93690,99501
91297,91877
92758,93583
97709,99116
98501,93255
92896,96109
98470,91735
99553,91453
90690,98004
96010,98565
90120,96572
98769,93629
91210,97168
99430,91772
91304,93212
94711,99750
93259,98268
98805,91386
95932,99359
98437,97504
98520,96725
99633,95126
95756,90858
92136,96736
95922,90692
98680,94411
91968,94448
92413,90318
93835,98941
92074,98736
97495,94549
95178,96210
97361,95709
94937,93510
97171,92026
92532,98344
97453,95839
98269,90830
97251,99204
91315,98133
94746,98461
98324,96794
94376,94135
92465,95159
92442,96631
99531,96266
92395,96809
99699,98539
98381,97472
91745,95921
97541,98427
98871,91327
91742,95630
90270,91909
98604,96017
92334,99878
99864,99845
93141,94242
92347,92699
99193,95666
98064,96860
91510,95394
92293,94731
98805,99260
99172,93126
92509,90890
95296,91021
96284,99609
90746,95077
91950,96602
98782,90376
97469,99158
90710,93127
96411,97698
90105,92471
93332,99784
90856,98200
99678,94634
97737,95723
98451,90541
96977,90346
98173,94768
96715,91333
91258,91330
93181,92712
97151,93450
96026,92984
96733,94227
95057,97373
98611,95874
95728,95431
93689,91988
93429,98356
92674,98920
98141,90462
91253,90972
90808,98671
91772,93933
95853,92711
90387,91184
95587,97054
97853,91582
94162,96341
95307,91269
97745,91878
98233,96404
90057,92390
95130,94701
91275,96578
96149,93043
94682,95401
91980,92708
96829,94407
95901,99999
95549,90244
97765,97122
97694,92127
96085,99971
91479,98868
96314,90658
96347,97720
93154,99528
92372,94559
96336,93914
94446,90239
92187,91359
90309,99638
93813,92878
90336,97594
95196,98780
90552,95122
96725,90223
97701,93244
91033,99643
94979,90552
90232,98870
99935,91145
94687,97244
91367,92351
99463,92888
96059,91685
96216,92579
95191,97494
94396,95148
97761,96782
97337,93051
96131,97067
94645,97365
99196,93691
97797,90400
93217,99892
95703,92946
96310,93687
91359,99775
95879,93411
93274,92420
91180,92704
90287,96229
90420,95525
94729,93785
91341,90113
95855,99909
91972,92154
94668,97149
92251,96216
97291,95214
98589,97219
93851,96761
92569,90880
97050,92697
97310,90807
90432,99524
95864,99995
99791,92408
92727,94651
95619,98835
94537,94528
94148,93112
93515,92898
90259,94394
92512,93556
90579,93443
90277,94307
91895,91884
94875,94114
98630,99004
96909,95232
90945,93778
97475,93036
97243,93118
99380,98128
94556,96768
96953,96747
93088,92107
97891,93113
96499,98098
99156,90435
98840,93903
90417,91518
92101,92909
91505,96708
97560,94961
97226,96672
90976,91102
99199,99418
95500,99344
91550,93872
94681,95717
92822,98549
98102,91033
99982,98448
97237,92074
92917,97891
95423,98684
97196,99434
98946,99187
99910,94240
95279,98742
97854,95977
97940,98660
90469,91840
92081,96682
90558,99755
91868,98496
97266,96907
99200,94198
90703,90810
99480,91698
91729,97133
92393,90176
98512,99288
93994,92814
96791,95724
92876,92896
97728,97513
95584,98720
92443,94105
92167,99594
95968,98730
99207,96104
94732,98844
95086,99858
90350,96991
98038,90366
95941,96815
97881,97761
99954,92540
93597,98530
92443,96427
90689,97432
91708,95418
91254,92794
98973,95003
91100,90061
94904,98424
90093,99722
96939,92593
99345,93647
97748,93901
96287,96451
93308,98673
97894,95289
95603,93390
97167,90630
91041,92749
97107,91001
93546,97591
99444,90468
91112,97146
96019,97073
95789,98076
90071,97403
99250,94738
91569,99506
93441,94364
94591,99476
92540,96232
96891,93398
99499,94243
92330,90547
91255,92344
95517,95647
99953,92040
93319,97535
98294,97594
93847,95399
96942,94738
92837,99310
92528,95506
92066,98265
98492,95301
97761,98659
98843,90892
96965,91253
95925,90535
95605,91069
96028,92805
97179,96762
98531,90375
96776,97862
95627,94167
90133,94905
96449,90116
97316,95726
91989,93071
97275,91609
98917,94825
90137,91281
97661,91339
95343,99897
97152,93454
97687,97241
98293,91048
91740,95939
92274,94889
98836,94675
93038,96650
95927,94720
94625,99588
98523,90848
92632,94792
92566,95723
90928,98002
91455,92589
91158,99848
92874,91144
92841,98153
97115,96022
96199,91097
90282,92883
90415,99160
99393,97293
96006,98023
94005,91834
98926,91062
92269,98032
92883,94800
90683,99067
96942,96221
94519,97886
91808,95373
97659,97186
91961,91138
96779,90850
94366,97435
97605,99339
91364,91421
92708,99844
94238,99062
93942,95497
98935,93828
93006,94841
98903,95575
90718,97628
96495,96984
91318,95336
97485,91124
99566,97614
96038,97721
94449,95060
91210,90376
98323,90094
99347,95812
98545,93255
95472,98369
91109,92497
94159,92153
93637,96338
93720,98580
92990,97433
97037,98893
91347,99992
96209,96543
98110,91912
95036,94685
90483,93184
97426,95827
93171,90370
95219,92839
97200,98646
94085,92658
97205,98819
96306,92243
99818,91270
95042,96534
91617,98798
90886,90753
96282,98012
96486,91198
95849,98452
96287,98031
93391,95852
91523,94611
97366,98775
93412,95600
97495,92973
92622,98796
91567,91082
90970,93416
95560,94879
90288,99237
95126,90580
95705,99368
93808,92205
95183,98569
93247,98198
93660,92414
96099,93496
95108,93241
90469,99352
99236,98980
91140,94885
94729,93906
90036,92758
93568,90043
93553,92574
91176,99075
99490,99549
93422,97191
92803,90473
95818,93480
96205,92732
93180,91026
94321,98590
99674,94990
91864,90166
92814,94345
95605,91646
91667,90058
98428,92089
98058,97095
92989,91162
94448,97521
91114,96483
91910,90459
97940,94608
91342,99336
97738,94798
98920,95747
93554,95140
99929,92522
98157,90692
99059,91785
94352,91430
92975,96934
92010,96512
99159,99376
91648,96902
99601,90138
91595,93335
91391,93724
90402,99456
99891,92353
95452,94856
95485,92999
91327,98328
94527,97098
97718,93848
91612,92328
99461,93899
90186,90220
93306,91677
95027,99841
90888,99153
99358,95449
93544,90771
99012,90373
96276,92650
97289,96093
91624,91465
93033,99693
99760,92430
90092,96620
91858,96106
95919,95356
98178,98988
98295,97488
96090,96987
97167,95625
94911,95259
97814,92484
99704,96373
93714,93472
92031,95076
91031,92887
93876,93854
90101,96027
94560,99447
97255,90622
98824,99667
94482,99400
94636,94265
92342,97086
96578,92818
94138,91758
92930,96855
96547,96485
99960,90838
99746,98277
99444,97838
98724,96459
92710,95794
93670,98339
95567,96445
91648,93054
91434,91742
92491,96967
92652,98493
97029,94501
99052,91726
90371,99810
99334,94473
91838,95055
92885,96478
97888,94152
90370,90716
96793,93412
91135,99966
91339,96223
98276,90556
92787,95798
94388,94324
90405,93755
95094,93522
91748,94972
96628,96593
91166,95371
91477,91759
92761,90880
96698,99191
99413,96453
97504,99537
96161,91345
95248,92702
94684,97351
95725,98174
93799,94503
93065,99815
98129,92343
98133,96970
97919,97105
99330,93728
97699,98804
93903,95785
94501,95998
91492,94136
96757,98417
94076,93108
97969,92482
95525,98134
95152,92700
97181,90918
91629,93226
99651,97019
96784,91658
95416,94848
92531,93935
94250,94797
98156,95470
93788,97777
95244,93056
92575,99018
98952,91356
98341,91005
91827,96034
95107,96490
99782,95926
91921,97384
96049,94461
92886,96806
96614,99421
91580,98070
96903,91548
97522,90438
95675,90122
97145,97422
94861,98134
98366,98160
96629,90864
90959,95155
93924,98789
90287,94945
98112,91041
97594,98975
90065,94692
95443,90193
94849,91768
99388,97839
98316,90048
92008,92992
98768,94355
90799,98323
92763,93641
99053,99897
90717,96682
95013,91791
98396,94636
94257,99151
98282,94515
92448,94194
90900,95138
92791,91582
97308,92525
99854,92078
96512,94442
98918,93104
96307,99922
91588,99581
95397,96757
93215,90881
91030,96342
97477,91071
92780,97019
93361,91729
95670,95870
91306,96941
92183,95182
94639,99282
90104,90495
97084,92602
99406,96450
98047,96492
94191,94483
92758,90968
90873,95041
96041,98550
90575,98626
94845,96276
98704,91452
96078,91047
96153,98452
96550,99555
97767,95871
91666,95524
96100,93803
97294,98405
93591,97402
93812,93899
96440,95649
97704,99229
94790,92430
99409,96016
93830,95137
93018,90396
98908,93245
97610,93564
93320,92933
98326,95264
94804,95449
92807,94202
92921,91067
90724,96619
94805,93316
93207,94128
95732,92046
94241,99025
98290,96173
94461,96100
97770,92736
93236,98241
91122,97686
97475,96728
95185,98583
99873,97896
94304,95444
93971,97425
99555,96606
99939,90999
90549,95109
97077,90426
92825,97083
99696,96831
93426,98368
92078,94763
90864,95843
94732,90807
97024,98990
97051,90655
95103,99587
99840,90314
96012,93892
98475,98728
97945,94698
94454,95528
94909,98312
95435,90334
98396,90361
96028,95345
92002,94400
95279,96009
95316,95695
93173,90326
93813,96632
92783,97730
90062,99177
97888,98197
91910,99620
92518,94800
95804,94372
91408,96287
96482,93048
92979,96396
94697,96513
92545,97060
98404,97075
96479,98540
98372,95918
95459,92210
98788,93246
99085,92382
94185,98224
98599,90719
92340,97495
99087,97546
96224,96964
96967,94159
97012,92278
98804,90154
98672,90177
90538,90305
99584,93258
98542,92780
99184,92773
94787,91364
92866,99676
97128,94073
92218,95970
92098,90027
93573,94988
99365,91709
99279,92984
96980,91949
97284,94849
94649,99179
97799,96404
94856,99545
90796,95447
97665,96149
94312,93349
94827,92014
96618,93070
90355,90073
96361,96350
99908,91419
99020,97859
90848,94036
92375,90487
91649,90814
95779,95268
95397,94882
95721,92689
96575,93280
90617,93426
95324,93448
94234,96480
91949,98148
94043,94336
92991,98519
90089,93174
97971,98621
91124,95593
98456,90802
97261,94015
94871,99087
96304,90724
91964,95203
95846,95524
99470,92461
93528,93377
97470,96660
98198,97168
91130,94363
96674,99626
94279,98845
93658,91624
95708,94289
90150,98461
91896,98946
92057,97523
94609,93780
97328,95863
95642,98793
92557,94274
94953,94113
98407,98865
92516,96420
93131,98808
91290,90509
95236,97609
95332,90264
95201,92347
97785,95493
90791,94635
97400,91765
93696,91498
94264,99821
97800,90212
95447,90536
91605,93139
94480,93921
92679,97465
99892,95037
92485,98718
95602,96965
92869,98785
91628,97159
94156,90679
90960,90349
98515,92164
90006,91303
96137,98430
90536,90711
97673,93076
99035,90904
95142,90406
92900,94048
92196,92069
92798,95641
90917,92832
95615,94578
98381,95642
91230,93186
92551,95191
92743,97597
93683,99430
97300,98357
93242,90527
90985,93151
91626,94378
99243,98224
95447,92603
92131,96986
91638,99637
93002,95441
91462,91594
99535,93990
92703,98240
98214,94254
91397,99325
97392,95503
90842,99801
99858,97766
90282,96857
93620,97094
92328,99443
90730,91144
99209,92997
94823,95686
95539,95674
99984,90455
94409,95080
97917,95993
99489,94284
92604,93087
95082,97022
91248,91437
92285,94330
98295,95920
97575,94172
95231,95179
91025,93982
98452,93746
90584,93382
92328,92794
92819,98077
95907,90322
95454,96999
97440,97224
95200,91488
96980,99824
99445,90271
91047,90684
92391,94446
91563,99097
92865,97416
99762,91880
94461,96769
99079,95452
91217,91816
95252,96730
97401,91945
91344,94616
96145,92445
91192,95981
94026,99383
98996,95562
93121,97348
96584,95377
95913,93059
93509,95453
95486,93592
91408,92465
98299,91408
91459,93096
94955,94511
96396,98545
99870,91467
95862,98535
92168,90587
91058,94984
99642,90107
96040,96204
93164,95302
99114,91782
92791,99266
93642,94129
95091,94229
99305,93955
91752,91698
99350,97359
93958,95574
94242,97223
95310,98770
99463,99795
93703,95765
99190,93465
97340,91889
92785,90054
96941,92376
93590,97541
98895,99287
98112,98117
90730,98643
90367,90730
97488,94614
92700,97963
96961,94066
96077,93402
99980,97657
90116,95110
98092,90117
91060,98536
97561,94070
90677,93110
95612,95133
94762,96704
95568,99402
91026,91908
90620,92933
94269,98479
96595,91571
95988,93138
93852,96476
94813,90499
97653,95305
94422,94785
95725,95366
97878,91943
97944,96166
95860,95128
97540,96103
97320,92737
97375,90619
95490,90143
95739,92009
96449,93771
95806,92847
90902,91995
92168,99657
97008,90190
91089,96766
99829,94961
97790,98875
93760,97401
92898,99203
94239,95272
93554,98001
94043,94054
99186,93826
95524,90020
93743,97865
94881,95534
94062,98986
98712,92758
99159,90599
90045,92325
97903,99430
93194,99377
95957,94328
95699,97322
91599,99471
91368,98763
99984,90793
95139,90802
97404,94588
92129,98190
94234,90878
97631,98179
91304,90168
96824,98360
99078,99268
92775,99437
94505,97475
95749,91901
92363,94470
95371,92877
94926,99648
94528,90039
98259,96381
93812,97652
98026,98538
96493,90219
95315,92785
97303,91336
92648,95372
99913,96656
95842,91197
97932,99743
95553,93194
91881,98180
93731,94508
99515,96077
91976,97015
95554,91702
96269,92103
99298,91201
94593,97883
96149,96889
97564,90383
91534,93815
90430,92496
91085,95340
90900,95501
93421,93918
92511,90156
93069,94878
98589,93118
96079,95772
92430,96720
93350,92790
91307,99414
95678,91360
93609,95523
92100,96845
99442,96692
90282,97753
99773,94305
96114,93042
90289,94635
99666,97618
90150,90625
92038,91957
94313,95630
94236,96906
93733,97278
96773,96883
99978,91707
96017,93494
99152,98230
99896,91476
91133,98836
90794,94216
90607,94230
97152,98962
94690,95030
92670,97756
97550,95214
98055,92193
97986,96696
91147,99410
91056,91696
90900,99651
94013,98607
92016,98490
92966,99186
92653,93375
97947,93488
91874,91268
93399,90990
91075,96745
94956,96809
95784,97365
90659,99514
91578,96905
98895,96057
92332,94724
93232,97192
94413,96428
93709,90528
90575,95014
92642,95951
97348,94919
92450,95502
97547,95028
92327,93943
93296,92408
93960,97843
94965,95666
94281,93665
98196,99176
96942,97358
95221,98748
98637,97098
92932,92892
90321,95017
90757,96027
91165,95328
96859,98680
99419,93652
94563,94877
92729,99998
90884,96999
98674,98935
97518,90119
90953,94880
90639,96049
90432,95304
98053,98600
90194,97619
99995,91655
94754,91717
99545,98605
90057,99446
91327,92476
94348,92678
99502,96326
98915,92041
97816,90909
91022,96812
96450,92674
90252,90660
93835,98609
98134,91257
90952,95245
93033,91731
96410,90403
92221,98913
93389,90368
98047,96248
91477,94755
92742,99531
98092,96161
92453,90508
93491,91272
97553,98919
95093,98002
98040,97428
95171,96626
95047,97603
91861,97965
92987,93023
96390,91065
91887,92953
98472,92237
96803,96571
98513,91197
90725,94378
98711,92526
97660,94723
94273,95940
91423,97733
96772,95240
91892,92617
95888,93319
93167,95300
90582,96404
92032,98268
97593,97414
92127,99787
94264,99115
94359,90148
90548,95010
96344,96031
93982,95591
91785,95273
99679,94510
94812,92015
96164,99328
98081,90892
96216,90688
92173,95211
96026,92278
90277,98525
96152,98180
95399,91452
99657,91094
90545,99852
91029,99573
93261,90911
94424,93475
91008,98905
94961,98774
91352,96594
96822,99604
99988,98493
93856,91325
91965,94658
94163,94979
96932,95293
99118,92484
98875,96945
99729,91977
96434,92537
97323,98049
99707,97825
93104,92072
97766,94557
92265,90221
91647,94050
94584,95867
93307,99145
96491,92832
95674,99971
94512,99775
91359,94869
95830,95526
96200,94198
91780,90088
94783,92175
99880,90879
92960,90399
90680,98779
94786,95355
99348,97552
95017,97665
90884,93767
92481,97567
96193,93312
98943,98330
93719,96702
96147,97782
97375,90555
98386,92866
98961,96828
97410,99700
98492,95231
93366,90028
93156,96478
90969,99488
90871,95667
91350,94125
94725,98891
92393,96046
90187,90850
92520,99967
99681,95659
99039,96173
90253,97214
97489,98681
92596,92584
94635,99406
92791,98429
97815,92424
93125,91162
98597,96025
98640,92804
95476,92776
97526,97874
93354,91486
93156,94425
98394,96792
96996,90752
95844,94880
90251,90357
96616,97863
91126,91793
94314,96225
96776,91131
97107,95844
92020,94498
98768,91897
90417,97328
92791,91190
97416,96714
94424,92993
93464,92517
90132,96941
92492,93907
95485,96545
92221,98112
91078,99501
99793,95046
95050,92740
93448,99979
98328,97174
96580,94462
95141,90202
99444,90292
95855,92055
98684,90333
94777,99874
91398,91753
99164,92055
93263,94154
92630,97783
91865,92415
91441,92504
94408,97398
99936,90376
98187,99546
98666,93726
91104,96206
98221,92181
93543,94647
92979,99228
98853,90022
92227,94820
94838,96781
95903,97982
94061,98856
94721,96405
98094,99852
97308,97181
94614,90897
90945,94403
99734,94626
90943,90606
90868,90333
97492,98584
99780,92191
99005,94054
97422,93418
94413,99729
91805,94420
95268,95128
95429,96023
99703,97499
91302,94109
95251,90877
94205,91893
98131,97704
96821,93518
90159,92638
90179,95922
99487,90105
97450,93413
91941,93218
94283,99520
92124,96508
98272,97690
99773,95348
98847,90936
91778,97786
99910,90612
94548,92087
92162,99231
90588,95153
96981,97651
93233,97993
90485,94134
93430,94772
92411,93382
98568,93214
